epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.81,84.15,97.24,105.59,600093,101,3,1,1,64
1,19.6,80.54,34.54,68.92,600093,101,3,1,1,64
2,7.04,69.89,4.13,18.48,600093,101,3,1,1,64
3,3.99,27.33,3.38,18.57,600093,101,3,1,1,64
4,2.6,26.91,2.88,27.58,600093,101,3,1,1,64
5,1.84,31.84,1.58,14.55,600093,101,3,1,1,64
6,1.35,20.71,1.5,13.02,600093,101,3,1,1,64
7,1.12,16.51,1.45,13.86,600093,101,3,1,1,64
8,1.05,16.02,1.16,13.23,600093,101,3,1,1,64
9,1.05,14.61,0.93,10.21,600093,101,3,1,1,64
10,0.86,14.66,0.84,10.68,600093,101,3,1,1,64
11,0.83,11.97,0.61,8.21,600093,101,3,1,1,64
12,0.81,14.85,0.97,13.74,600093,101,3,1,1,64
13,0.93,13.65,0.57,7.62,600093,101,3,1,1,64
14,0.79,14.74,0.52,8.64,600093,101,3,1,1,64
15,1.12,15.9,2.35,20.7,600093,101,3,1,1,64
16,2.45,29.86,1.11,9.75,600093,101,3,1,1,64
17,1.72,26.9,1.6,27.69,600093,101,3,1,1,64
18,1.23,19.97,0.68,13.18,600093,101,3,1,1,64
19,2.44,23.53,2.34,27.74,600093,101,3,1,1,64
20,5.39,46.85,1.79,15.92,600093,101,3,1,1,64
21,4.44,42.1,3.36,45.95,600093,101,3,1,1,64
22,6.47,47.41,0.63,9.24,600093,101,3,1,1,64
23,9.72,41.21,14.86,57.96,600093,101,3,1,1,64
24,3.92,39.03,1.7,17.65,600093,101,3,1,1,64
