epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.05,95.34,20.44,87.11,002165,101,3,1,1,64
1,8.27,45.16,1.55,17.34,002165,101,3,1,1,64
2,1.43,21.89,1.22,18.69,002165,101,3,1,1,64
3,0.77,12.94,0.57,10.24,002165,101,3,1,1,64
4,0.69,13.3,0.46,10.89,002165,101,3,1,1,64
5,0.53,10.77,0.33,8.81,002165,101,3,1,1,64
6,0.5,10.61,0.29,8.35,002165,101,3,1,1,64
7,0.46,9.98,0.27,8.21,002165,101,3,1,1,64
8,0.42,9.43,0.25,7.6,002165,101,3,1,1,64
9,0.39,9.04,0.24,7.46,002165,101,3,1,1,64
10,0.39,8.78,0.24,7.7,002165,101,3,1,1,64
11,0.4,8.98,0.29,8.7,002165,101,3,1,1,64
12,0.38,8.83,0.27,8.14,002165,101,3,1,1,64
13,0.37,8.57,0.32,8.97,002165,101,3,1,1,64
14,0.35,8.31,0.3,8.61,002165,101,3,1,1,64
15,0.36,8.44,0.37,9.8,002165,101,3,1,1,64
16,0.37,8.39,0.43,10.45,002165,101,3,1,1,64
17,0.35,8.18,0.45,10.78,002165,101,3,1,1,64
18,0.36,8.19,0.6,12.59,002165,101,3,1,1,64
19,0.39,8.57,0.89,15.36,002165,101,3,1,1,64
