epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.44,118.08,369.45,94.66,600188,101,3,1,1,64
1,40.02,98.34,177.86,49.29,600188,101,3,1,1,64
2,15.74,162.62,149.35,41.91,600188,101,3,1,1,64
3,12.65,123.32,114.49,27.43,600188,101,3,1,1,64
4,7.88,66.65,109.19,19.96,600188,101,3,1,1,64
5,6.14,79.24,91.32,17.56,600188,101,3,1,1,64
6,3.71,77.53,71.09,14.76,600188,101,3,1,1,64
7,5.28,79.28,67.1,15.79,600188,101,3,1,1,64
8,3.93,70.68,73.82,17.27,600188,101,3,1,1,64
9,3.16,82.66,58.76,15.33,600188,101,3,1,1,64
10,2.38,75.86,53.17,13.98,600188,101,3,1,1,64
11,2.92,67.44,48.52,11.9,600188,101,3,1,1,64
12,2.83,60.57,51.58,13.26,600188,101,3,1,1,64
13,1.94,70.72,48.22,12.82,600188,101,3,1,1,64
14,1.84,65.1,43.43,11.34,600188,101,3,1,1,64
15,1.43,53.72,39.13,9.6,600188,101,3,1,1,64
16,1.47,52.3,36.5,10.11,600188,101,3,1,1,64
17,1.97,52.4,36.13,9.8,600188,101,3,1,1,64
18,1.62,56.21,44.21,12.86,600188,101,3,1,1,64
19,2.13,61.26,34.6,13.83,600188,101,3,1,1,64
20,1.78,56.31,42.8,14.16,600188,101,3,1,1,64
21,2.25,56.15,31.18,14.89,600188,101,3,1,1,64
22,2.71,62.17,34.12,14.18,600188,101,3,1,1,64
23,2.84,63.18,32.71,9.79,600188,101,3,1,1,64
24,1.84,57.11,45.16,13.53,600188,101,3,1,1,64
25,2.35,50.42,31.89,12.97,600188,101,3,1,1,64
26,2.19,53.45,42.11,13.94,600188,101,3,1,1,64
27,2.47,56.86,31.6,10.92,600188,101,3,1,1,64
28,2.31,51.4,41.13,14.28,600188,101,3,1,1,64
29,2.14,59.11,34.95,10.92,600188,101,3,1,1,64
30,1.34,48.48,39.94,11.45,600188,101,3,1,1,64
31,1.67,45.18,29.53,9.87,600188,101,3,1,1,64
32,1.47,41.43,40.15,12.77,600188,101,3,1,1,64
33,2.05,51.05,29.33,10.77,600188,101,3,1,1,64
34,1.87,47.28,41.25,13.96,600188,101,3,1,1,64
35,2.05,50.94,31.85,10.71,600188,101,3,1,1,64
36,1.39,45.96,39.47,11.64,600188,101,3,1,1,64
37,1.74,43.31,28.33,9.77,600188,101,3,1,1,64
38,1.55,38.07,38.66,12.61,600188,101,3,1,1,64
39,2.02,49.6,28.16,10.03,600188,101,3,1,1,64
40,1.53,44.15,40.35,12.89,600188,101,3,1,1,64
41,1.91,45.54,29.19,10.14,600188,101,3,1,1,64
42,1.5,43.65,39.27,11.4,600188,101,3,1,1,64
43,1.82,43.87,28.42,9.42,600188,101,3,1,1,64
44,1.5,38.97,38.41,12.47,600188,101,3,1,1,64
45,1.88,43.91,29.41,9.56,600188,101,3,1,1,64
46,1.37,39.24,41.67,12.35,600188,101,3,1,1,64
47,1.8,40.83,28.88,10.07,600188,101,3,1,1,64
48,1.52,42.04,37.93,11.15,600188,101,3,1,1,64
49,1.76,41.54,29.11,9.49,600188,101,3,1,1,64
