epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,370.26,99.78,191.02,99.3,601020,101,3,1,1,64
1,364.16,98.53,185.73,97.89,601020,101,3,1,1,64
2,351.83,96.17,172.64,94.33,601020,101,3,1,1,64
3,315.76,89.5,132.22,82.37,601020,101,3,1,1,64
4,223.95,65.67,42.25,45.13,601020,101,3,1,1,64
5,127.89,34.88,2.54,8.37,601020,101,3,1,1,64
6,94.01,46.61,7.24,18.72,601020,101,3,1,1,64
7,65.31,32.79,4.11,13.76,601020,101,3,1,1,64
8,51.61,28.48,4.68,12.37,601020,101,3,1,1,64
9,39.58,19.89,9.0,19.45,601020,101,3,1,1,64
10,31.27,16.97,5.33,11.88,601020,101,3,1,1,64
11,26.38,15.58,3.36,8.64,601020,101,3,1,1,64
12,22.14,13.62,2.24,6.99,601020,101,3,1,1,64
13,19.5,12.64,1.8,7.45,601020,101,3,1,1,64
14,16.72,11.99,1.53,7.44,601020,101,3,1,1,64
15,13.57,11.27,1.27,6.78,601020,101,3,1,1,64
16,12.91,11.21,1.18,6.7,601020,101,3,1,1,64
17,10.73,10.63,1.21,6.92,601020,101,3,1,1,64
18,9.87,10.43,1.02,6.28,601020,101,3,1,1,64
19,8.86,9.83,0.91,5.87,601020,101,3,1,1,64
20,8.56,9.66,0.78,5.36,601020,101,3,1,1,64
21,7.99,9.49,0.67,4.84,601020,101,3,1,1,64
22,6.87,9.23,0.64,4.65,601020,101,3,1,1,64
23,6.6,9.2,0.93,5.53,601020,101,3,1,1,64
24,11.82,12.36,1.63,8.33,601020,101,3,1,1,64
25,8.37,13.69,0.5,3.9,601020,101,3,1,1,64
26,5.88,9.86,0.67,4.41,601020,101,3,1,1,64
27,6.65,10.41,0.84,5.6,601020,101,3,1,1,64
28,6.53,9.22,0.68,4.3,601020,101,3,1,1,64
29,7.0,9.73,1.43,7.74,601020,101,3,1,1,64
30,6.28,9.33,0.46,3.7,601020,101,3,1,1,64
31,4.92,9.0,0.81,5.46,601020,101,3,1,1,64
32,4.57,8.21,0.54,3.93,601020,101,3,1,1,64
33,5.23,9.09,0.93,5.96,601020,101,3,1,1,64
34,4.97,8.73,0.55,3.91,601020,101,3,1,1,64
35,5.64,8.93,0.73,5.05,601020,101,3,1,1,64
36,4.44,8.5,0.44,3.64,601020,101,3,1,1,64
37,4.45,8.61,0.44,3.71,601020,101,3,1,1,64
38,3.63,8.37,0.53,4.31,601020,101,3,1,1,64
39,4.94,8.41,0.45,3.61,601020,101,3,1,1,64
40,4.55,8.72,0.78,5.35,601020,101,3,1,1,64
41,5.08,8.63,0.86,4.85,601020,101,3,1,1,64
42,6.51,9.42,1.61,8.29,601020,101,3,1,1,64
43,5.35,9.42,0.53,3.89,601020,101,3,1,1,64
44,5.65,9.98,0.39,3.28,601020,101,3,1,1,64
45,4.87,10.64,1.19,7.11,601020,101,3,1,1,64
46,4.98,10.79,1.21,6.86,601020,101,3,1,1,64
47,5.8,11.88,3.06,12.17,601020,101,3,1,1,64
48,7.23,11.89,3.46,11.97,601020,101,3,1,1,64
49,12.45,14.04,3.98,13.99,601020,101,3,1,1,64
