epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.98,88.46,46.58,48.92,600501,101,3,1,1,64
1,70.4,63.7,15.18,24.09,600501,101,3,1,1,64
2,27.93,47.7,4.27,19.54,600501,101,3,1,1,64
3,22.87,53.52,1.69,9.58,600501,101,3,1,1,64
4,8.49,21.78,3.65,13.9,600501,101,3,1,1,64
5,5.92,14.84,1.24,7.95,600501,101,3,1,1,64
6,4.69,14.76,1.78,12.63,600501,101,3,1,1,64
7,4.1,14.11,2.02,14.25,600501,101,3,1,1,64
8,3.4,13.04,1.5,11.8,600501,101,3,1,1,64
9,2.98,11.78,1.92,13.49,600501,101,3,1,1,64
10,2.81,12.04,1.46,11.63,600501,101,3,1,1,64
11,2.43,11.33,0.85,9.12,600501,101,3,1,1,64
12,2.32,11.16,0.36,3.49,600501,101,3,1,1,64
13,3.88,11.56,3.63,14.46,600501,101,3,1,1,64
14,4.44,14.81,4.32,21.62,600501,101,3,1,1,64
15,3.86,17.06,0.72,5.92,600501,101,3,1,1,64
16,6.54,19.39,9.88,30.28,600501,101,3,1,1,64
17,6.05,22.51,1.3,10.9,600501,101,3,1,1,64
18,4.56,22.24,0.43,6.0,600501,101,3,1,1,64
19,4.94,18.57,6.22,23.66,600501,101,3,1,1,64
20,4.36,16.55,0.38,4.03,600501,101,3,1,1,64
21,2.07,12.06,0.42,4.6,600501,101,3,1,1,64
22,2.74,11.13,1.08,8.56,600501,101,3,1,1,64
