epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.64,79.76,61.02,96.39,600240,101,3,1,1,64
1,16.51,151.44,44.62,86.3,600240,101,3,1,1,64
2,5.5,117.18,6.99,90.75,600240,101,3,1,1,64
3,3.59,76.41,0.98,24.5,600240,101,3,1,1,64
4,3.62,77.03,2.48,25.57,600240,101,3,1,1,64
5,1.29,32.11,2.38,34.25,600240,101,3,1,1,64
6,2.24,49.76,0.28,24.77,600240,101,3,1,1,64
7,2.04,54.59,5.52,27.45,600240,101,3,1,1,64
8,4.44,46.02,2.64,29.81,600240,101,3,1,1,64
9,1.45,58.39,6.83,33.45,600240,101,3,1,1,64
10,1.44,25.82,0.3,21.18,600240,101,3,1,1,64
11,0.86,52.67,2.28,28.88,600240,101,3,1,1,64
12,0.75,22.92,0.74,26.03,600240,101,3,1,1,64
13,0.7,34.11,1.18,25.73,600240,101,3,1,1,64
14,0.64,19.25,0.57,26.23,600240,101,3,1,1,64
15,0.56,27.38,0.72,22.74,600240,101,3,1,1,64
16,0.56,16.47,0.31,24.84,600240,101,3,1,1,64
