epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.9,95.2,124.06,97.62,002553,101,3,1,1,64
1,34.23,53.02,84.77,77.03,002553,101,3,1,1,64
2,24.58,86.8,28.6,44.14,002553,101,3,1,1,64
3,3.71,29.54,2.07,10.48,002553,101,3,1,1,64
4,1.78,15.31,2.02,8.13,002553,101,3,1,1,64
5,1.4,17.84,2.16,8.15,002553,101,3,1,1,64
6,1.31,21.48,1.6,8.26,002553,101,3,1,1,64
7,1.11,13.15,1.81,7.16,002553,101,3,1,1,64
8,1.16,13.73,1.46,7.72,002553,101,3,1,1,64
9,0.94,13.78,1.46,6.7,002553,101,3,1,1,64
10,0.8,10.78,1.36,7.03,002553,101,3,1,1,64
11,0.81,14.3,1.27,6.83,002553,101,3,1,1,64
12,0.7,10.61,1.4,6.14,002553,101,3,1,1,64
13,0.81,12.23,1.42,8.41,002553,101,3,1,1,64
14,0.85,11.18,1.48,6.4,002553,101,3,1,1,64
15,0.85,11.12,1.21,7.32,002553,101,3,1,1,64
16,0.79,12.45,1.06,5.56,002553,101,3,1,1,64
17,0.69,10.35,1.1,5.45,002553,101,3,1,1,64
18,0.71,11.05,1.27,8.05,002553,101,3,1,1,64
19,0.75,10.35,2.02,8.59,002553,101,3,1,1,64
20,0.99,11.73,1.46,9.1,002553,101,3,1,1,64
21,0.9,11.75,1.53,6.71,002553,101,3,1,1,64
22,0.86,11.68,1.03,6.38,002553,101,3,1,1,64
23,0.7,11.28,0.9,5.05,002553,101,3,1,1,64
24,0.54,9.97,1.16,5.36,002553,101,3,1,1,64
25,0.71,9.74,1.63,10.09,002553,101,3,1,1,64
26,0.88,10.6,2.48,10.77,002553,101,3,1,1,64
27,1.2,13.34,1.68,10.32,002553,101,3,1,1,64
28,0.97,12.13,2.01,9.05,002553,101,3,1,1,64
29,1.08,13.02,1.25,8.22,002553,101,3,1,1,64
30,0.81,11.29,1.45,6.67,002553,101,3,1,1,64
31,0.79,11.57,1.08,7.19,002553,101,3,1,1,64
32,0.66,10.12,0.9,4.56,002553,101,3,1,1,64
33,0.59,10.51,0.84,5.12,002553,101,3,1,1,64
34,0.54,8.93,0.79,4.28,002553,101,3,1,1,64
35,0.56,9.81,0.82,5.64,002553,101,3,1,1,64
36,0.5,8.86,1.42,6.8,002553,101,3,1,1,64
37,0.73,10.17,1.58,10.21,002553,101,3,1,1,64
38,0.82,10.67,2.51,11.25,002553,101,3,1,1,64
39,1.18,13.77,2.31,13.01,002553,101,3,1,1,64
40,1.21,13.71,4.16,15.56,002553,101,3,1,1,64
41,1.93,17.23,2.06,12.02,002553,101,3,1,1,64
42,1.4,14.44,2.67,10.96,002553,101,3,1,1,64
43,1.55,14.72,1.18,7.53,002553,101,3,1,1,64
44,0.95,14.44,0.98,5.13,002553,101,3,1,1,64
