epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.37,98.89,30.74,97.52,601226,101,3,1,1,64
1,55.14,94.82,27.89,92.84,601226,101,3,1,1,64
2,47.09,86.18,21.61,81.63,601226,101,3,1,1,64
3,29.6,61.47,8.28,49.09,601226,101,3,1,1,64
4,8.52,26.07,1.39,18.38,601226,101,3,1,1,64
5,4.97,26.16,1.01,15.2,601226,101,3,1,1,64
6,3.84,26.22,1.36,18.94,601226,101,3,1,1,64
7,2.77,15.94,0.58,11.56,601226,101,3,1,1,64
8,2.52,12.36,0.41,8.22,601226,101,3,1,1,64
9,2.18,11.22,0.44,9.2,601226,101,3,1,1,64
10,1.93,9.83,0.57,11.26,601226,101,3,1,1,64
11,1.63,9.52,0.51,10.15,601226,101,3,1,1,64
12,1.5,9.57,0.44,9.39,601226,101,3,1,1,64
13,1.54,9.54,0.43,9.89,601226,101,3,1,1,64
14,1.43,9.7,0.39,9.52,601226,101,3,1,1,64
15,1.29,9.52,0.41,9.96,601226,101,3,1,1,64
16,1.22,9.53,0.4,9.97,601226,101,3,1,1,64
17,1.15,9.17,0.41,10.13,601226,101,3,1,1,64
18,1.11,8.82,0.41,10.23,601226,101,3,1,1,64
19,1.07,8.99,0.36,9.47,601226,101,3,1,1,64
20,1.11,8.87,0.44,10.52,601226,101,3,1,1,64
21,1.02,8.79,0.31,8.62,601226,101,3,1,1,64
22,0.95,8.54,0.51,11.41,601226,101,3,1,1,64
23,0.97,8.48,0.19,6.43,601226,101,3,1,1,64
24,1.03,8.82,0.7,13.53,601226,101,3,1,1,64
