epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,465.31,99.83,360.81,99.35,603585,101,3,1,1,64
1,455.95,98.81,349.16,97.74,603585,101,3,1,1,64
2,433.09,96.15,312.31,92.46,603585,101,3,1,1,64
3,353.42,85.81,181.33,70.45,603585,101,3,1,1,64
4,158.96,49.58,19.92,22.4,603585,101,3,1,1,64
5,50.17,23.48,4.95,10.59,603585,101,3,1,1,64
6,35.96,24.21,13.44,18.59,603585,101,3,1,1,64
7,31.88,23.46,8.11,14.06,603585,101,3,1,1,64
8,27.12,19.44,3.2,8.21,603585,101,3,1,1,64
9,27.87,18.22,1.8,5.71,603585,101,3,1,1,64
10,27.31,17.02,1.45,5.12,603585,101,3,1,1,64
11,26.39,16.26,1.25,5.0,603585,101,3,1,1,64
12,22.27,13.81,0.85,4.11,603585,101,3,1,1,64
13,18.49,11.54,0.94,4.27,603585,101,3,1,1,64
14,16.46,11.4,1.75,5.93,603585,101,3,1,1,64
15,13.85,10.83,1.48,5.38,603585,101,3,1,1,64
16,13.88,10.75,1.06,4.45,603585,101,3,1,1,64
17,12.11,9.84,0.78,3.61,603585,101,3,1,1,64
18,11.03,9.62,0.76,3.52,603585,101,3,1,1,64
19,10.45,9.43,0.55,2.91,603585,101,3,1,1,64
20,9.2,8.82,0.74,3.64,603585,101,3,1,1,64
21,9.05,8.58,0.63,3.26,603585,101,3,1,1,64
22,7.66,8.61,0.66,3.42,603585,101,3,1,1,64
23,7.78,8.37,0.66,3.41,603585,101,3,1,1,64
24,6.23,7.95,0.87,4.11,603585,101,3,1,1,64
25,6.44,8.1,0.51,2.83,603585,101,3,1,1,64
26,5.95,8.19,0.62,3.26,603585,101,3,1,1,64
27,5.48,7.6,0.66,3.36,603585,101,3,1,1,64
28,5.35,7.8,0.66,3.32,603585,101,3,1,1,64
29,5.42,7.98,0.79,3.74,603585,101,3,1,1,64
30,5.06,7.78,0.7,3.42,603585,101,3,1,1,64
31,4.62,7.51,0.86,3.91,603585,101,3,1,1,64
32,5.23,8.17,0.66,3.35,603585,101,3,1,1,64
33,4.77,7.74,0.59,3.02,603585,101,3,1,1,64
34,5.48,8.27,0.58,3.05,603585,101,3,1,1,64
35,4.96,7.95,0.56,2.97,603585,101,3,1,1,64
