epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.45,86.18,110.51,86.37,000803,101,3,1,1,64
1,27.92,48.67,49.87,54.11,000803,101,3,1,1,64
2,13.21,38.46,15.21,29.51,000803,101,3,1,1,64
3,3.97,25.21,1.21,8.32,000803,101,3,1,1,64
4,2.33,14.0,3.16,14.4,000803,101,3,1,1,64
5,2.16,12.0,0.96,8.04,000803,101,3,1,1,64
6,1.97,15.5,2.52,11.5,000803,101,3,1,1,64
7,1.86,12.6,0.83,7.11,000803,101,3,1,1,64
8,2.14,14.17,1.89,9.03,000803,101,3,1,1,64
9,2.9,14.54,0.45,5.14,000803,101,3,1,1,64
10,3.03,20.86,3.08,11.66,000803,101,3,1,1,64
11,3.24,16.01,0.39,3.7,000803,101,3,1,1,64
12,2.92,20.07,3.78,12.97,000803,101,3,1,1,64
13,2.72,15.36,0.31,3.38,000803,101,3,1,1,64
14,2.37,15.92,3.67,13.1,000803,101,3,1,1,64
15,2.12,13.66,0.28,3.26,000803,101,3,1,1,64
16,1.99,13.77,2.74,11.09,000803,101,3,1,1,64
17,2.07,13.03,0.26,3.33,000803,101,3,1,1,64
18,1.93,13.89,2.27,9.83,000803,101,3,1,1,64
19,2.13,13.27,0.24,3.17,000803,101,3,1,1,64
20,2.1,14.75,2.75,10.83,000803,101,3,1,1,64
21,2.38,14.03,0.22,2.99,000803,101,3,1,1,64
22,2.37,16.37,2.76,10.75,000803,101,3,1,1,64
23,2.6,14.98,0.26,3.09,000803,101,3,1,1,64
24,2.41,16.77,2.62,10.47,000803,101,3,1,1,64
