epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,190.04,106.29,259.57,94.91,600697,101,3,1,1,64
1,77.91,87.23,21.72,16.57,600697,101,3,1,1,64
2,21.62,107.79,29.86,34.34,600697,101,3,1,1,64
3,21.47,106.42,29.13,33.93,600697,101,3,1,1,64
4,21.09,132.95,27.22,32.81,600697,101,3,1,1,64
5,18.85,89.91,21.3,29.01,600697,101,3,1,1,64
6,15.76,75.08,5.58,10.67,600697,101,3,1,1,64
7,9.67,64.09,2.83,7.73,600697,101,3,1,1,64
8,8.8,70.84,2.14,6.65,600697,101,3,1,1,64
9,11.85,70.66,4.3,12.66,600697,101,3,1,1,64
10,9.02,82.75,9.33,19.12,600697,101,3,1,1,64
11,5.16,99.94,1.06,4.01,600697,101,3,1,1,64
12,4.47,131.15,0.55,2.54,600697,101,3,1,1,64
13,3.43,105.24,0.45,3.03,600697,101,3,1,1,64
14,3.41,105.02,0.3,2.3,600697,101,3,1,1,64
15,2.62,90.72,0.24,2.03,600697,101,3,1,1,64
16,3.13,79.1,0.26,1.71,600697,101,3,1,1,64
17,3.11,77.57,0.34,3.24,600697,101,3,1,1,64
18,2.39,76.23,0.24,1.83,600697,101,3,1,1,64
19,2.68,73.46,0.38,3.24,600697,101,3,1,1,64
20,2.7,73.91,0.28,2.63,600697,101,3,1,1,64
21,3.01,81.56,0.53,4.22,600697,101,3,1,1,64
22,2.64,78.47,0.33,3.07,600697,101,3,1,1,64
23,2.83,88.98,0.6,4.45,600697,101,3,1,1,64
24,2.69,93.21,0.67,4.86,600697,101,3,1,1,64
