epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.47,98.91,56.89,97.11,603300,101,3,1,1,64
1,29.84,91.53,47.47,88.64,603300,101,3,1,1,64
2,19.21,65.76,16.92,52.62,603300,101,3,1,1,64
3,5.77,44.1,0.32,5.74,603300,101,3,1,1,64
4,1.82,20.27,0.76,10.0,603300,101,3,1,1,64
5,1.06,14.61,0.2,4.22,603300,101,3,1,1,64
6,0.97,14.95,0.19,4.11,603300,101,3,1,1,64
7,0.78,12.66,0.24,4.39,603300,101,3,1,1,64
8,0.74,11.34,0.19,4.89,603300,101,3,1,1,64
9,0.67,11.28,0.14,3.78,603300,101,3,1,1,64
10,0.62,10.5,0.16,4.42,603300,101,3,1,1,64
11,0.6,10.82,0.11,3.47,603300,101,3,1,1,64
12,0.58,10.53,0.18,4.71,603300,101,3,1,1,64
13,0.58,10.57,0.11,3.44,603300,101,3,1,1,64
14,0.55,10.2,0.12,3.65,603300,101,3,1,1,64
15,0.52,9.83,0.15,4.08,603300,101,3,1,1,64
16,0.49,9.71,0.09,3.0,603300,101,3,1,1,64
17,0.49,9.96,0.14,4.02,603300,101,3,1,1,64
18,0.48,9.34,0.08,2.96,603300,101,3,1,1,64
19,0.45,9.3,0.13,3.84,603300,101,3,1,1,64
20,0.45,9.18,0.07,2.69,603300,101,3,1,1,64
21,0.44,9.52,0.1,3.26,603300,101,3,1,1,64
22,0.45,8.95,0.07,2.64,603300,101,3,1,1,64
23,0.45,9.6,0.08,2.96,603300,101,3,1,1,64
24,0.39,8.68,0.07,2.79,603300,101,3,1,1,64
25,0.39,9.3,0.16,4.29,603300,101,3,1,1,64
26,0.48,8.71,0.43,7.6,603300,101,3,1,1,64
27,0.55,10.67,0.57,8.84,603300,101,3,1,1,64
28,0.88,16.19,0.36,6.69,603300,101,3,1,1,64
29,1.08,20.48,0.33,6.86,603300,101,3,1,1,64
30,0.85,17.13,0.07,2.66,603300,101,3,1,1,64
31,0.55,12.15,0.08,2.87,603300,101,3,1,1,64
32,0.4,9.44,0.05,2.24,603300,101,3,1,1,64
33,0.34,8.36,0.08,3.03,603300,101,3,1,1,64
34,0.36,8.21,0.2,4.88,603300,101,3,1,1,64
35,0.4,9.05,0.48,8.34,603300,101,3,1,1,64
36,0.57,12.01,0.36,7.04,603300,101,3,1,1,64
37,0.73,14.67,0.72,10.49,603300,101,3,1,1,64
38,0.89,15.77,0.79,10.71,603300,101,3,1,1,64
39,0.99,18.44,1.37,14.8,603300,101,3,1,1,64
40,1.06,17.04,1.35,14.49,603300,101,3,1,1,64
41,1.08,17.74,2.5,20.04,603300,101,3,1,1,64
42,1.37,17.46,1.72,16.68,603300,101,3,1,1,64
