epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.09,64.44,5.22,58.87,797,101,3,1,1,64
1,1.16,36.42,0.22,9.99,797,101,3,1,1,64
2,0.76,24.52,0.32,15.68,797,101,3,1,1,64
3,0.42,21.44,0.09,5.07,797,101,3,1,1,64
4,0.46,17.66,0.52,20.27,797,101,3,1,1,64
5,0.84,22.9,0.13,9.98,797,101,3,1,1,64
6,0.69,24.89,0.35,16.14,797,101,3,1,1,64
7,0.87,23.47,0.04,4.14,797,101,3,1,1,64
8,0.71,27.99,0.36,16.38,797,101,3,1,1,64
9,0.94,22.92,0.06,5.11,797,101,3,1,1,64
10,0.6,28.39,0.27,14.07,797,101,3,1,1,64
11,0.4,18.26,0.04,3.68,797,101,3,1,1,64
12,0.37,17.02,0.17,11.16,797,101,3,1,1,64
13,0.53,17.96,0.05,5.48,797,101,3,1,1,64
14,0.47,20.05,0.18,11.31,797,101,3,1,1,64
15,0.65,19.43,0.05,4.79,797,101,3,1,1,64
16,0.52,23.0,0.15,10.5,797,101,3,1,1,64
17,0.53,18.19,0.04,4.06,797,101,3,1,1,64
18,0.45,20.28,0.14,9.99,797,101,3,1,1,64
19,0.58,18.23,0.05,4.73,797,101,3,1,1,64
20,0.43,20.73,0.13,9.27,797,101,3,1,1,64
21,0.45,16.72,0.04,4.22,797,101,3,1,1,64
0,7.85,72.54,6.71,67.1,797,101,3,1,1,64
1,2.18,41.23,0.22,9.27,797,101,3,1,1,64
2,0.92,28.74,0.16,9.82,797,101,3,1,1,64
3,0.4,17.82,0.33,13.77,797,101,3,1,1,64
4,0.48,17.14,0.16,9.05,797,101,3,1,1,64
5,0.47,17.61,0.42,18.15,797,101,3,1,1,64
6,0.82,22.97,0.07,5.94,797,101,3,1,1,64
7,0.73,24.0,0.4,17.85,797,101,3,1,1,64
8,1.05,24.95,0.09,5.85,797,101,3,1,1,64
9,0.7,28.55,0.23,12.68,797,101,3,1,1,64
10,0.59,20.68,0.04,3.86,797,101,3,1,1,64
11,0.54,20.69,0.22,12.71,797,101,3,1,1,64
12,0.7,20.5,0.05,3.96,797,101,3,1,1,64
13,0.51,21.94,0.14,9.83,797,101,3,1,1,64
14,0.45,17.89,0.03,3.13,797,101,3,1,1,64
15,0.44,17.47,0.14,9.8,797,101,3,1,1,64
16,0.61,18.99,0.04,3.65,797,101,3,1,1,64
17,0.49,19.34,0.11,8.31,797,101,3,1,1,64
18,0.54,18.44,0.04,3.51,797,101,3,1,1,64
19,0.48,18.83,0.11,8.36,797,101,3,1,1,64
20,0.58,19.08,0.04,3.86,797,101,3,1,1,64
21,0.49,19.4,0.1,8.1,797,101,3,1,1,64
22,0.6,19.32,0.05,4.22,797,101,3,1,1,64
23,0.49,19.52,0.09,7.46,797,101,3,1,1,64
24,0.53,18.15,0.04,4.14,797,101,3,1,1,64
0,7.5,66.77,5.98,63.43,797,101,3,1,1,64
1,1.09,34.96,0.28,11.36,797,101,3,1,1,64
2,0.71,23.49,0.58,21.24,797,101,3,1,1,64
0,6.66,63.56,3.79,48.71,797,101,3,1,1,64
1,0.96,31.4,0.38,14.28,797,101,3,1,1,64
2,0.61,24.51,0.4,16.17,797,101,3,1,1,64
3,0.47,20.52,0.1,5.94,797,101,3,1,1,64
4,0.66,20.75,1.05,28.97,797,101,3,1,1,64
5,1.1,25.53,0.17,10.35,797,101,3,1,1,64
6,0.63,27.7,0.28,14.16,797,101,3,1,1,64
7,0.48,22.7,0.06,5.58,797,101,3,1,1,64
8,0.64,17.18,0.61,22.28,797,101,3,1,1,64
9,1.43,24.89,0.16,8.09,797,101,3,1,1,64
10,0.75,33.71,0.11,8.44,797,101,3,1,1,64
11,0.3,15.78,0.14,9.65,797,101,3,1,1,64
12,0.37,15.47,0.07,7.14,797,101,3,1,1,64
13,0.34,16.12,0.15,10.46,797,101,3,1,1,64
14,0.56,17.95,0.04,5.23,797,101,3,1,1,64
15,0.49,19.39,0.14,10.19,797,101,3,1,1,64
16,0.77,19.86,0.06,4.84,797,101,3,1,1,64
17,0.51,23.66,0.1,8.04,797,101,3,1,1,64
18,0.51,17.44,0.03,3.58,797,101,3,1,1,64
19,0.48,19.05,0.11,8.61,797,101,3,1,1,64
20,0.73,18.76,0.06,4.86,797,101,3,1,1,64
21,0.44,22.31,0.07,6.52,797,101,3,1,1,64
22,0.37,15.2,0.03,3.28,797,101,3,1,1,64
23,0.36,15.61,0.07,6.51,797,101,3,1,1,64
24,0.53,16.39,0.04,4.19,797,101,3,1,1,64
25,0.39,17.76,0.06,5.4,797,101,3,1,1,64
26,0.5,16.09,0.04,4.19,797,101,3,1,1,64
27,0.39,17.25,0.06,5.66,797,101,3,1,1,64
28,0.5,15.97,0.05,4.45,797,101,3,1,1,64
29,0.37,16.66,0.06,5.11,797,101,3,1,1,64
30,0.42,14.95,0.04,4.11,797,101,3,1,1,64
31,0.36,15.82,0.06,5.12,797,101,3,1,1,64
32,0.46,15.05,0.05,4.58,797,101,3,1,1,64
0,7.08,66.02,5.17,58.89,797,101,3,1,1,64
1,1.32,36.9,0.11,7.06,797,101,3,1,1,64
2,0.82,26.84,0.31,15.6,797,101,3,1,1,64
3,0.29,18.68,0.15,10.47,797,101,3,1,1,64
4,0.24,15.07,0.06,5.0,797,101,3,1,1,64
5,0.21,13.06,0.23,13.39,797,101,3,1,1,64
6,0.25,15.18,0.09,5.73,797,101,3,1,1,64
7,0.19,10.76,0.2,12.35,797,101,3,1,1,64
8,0.22,14.4,0.09,5.75,797,101,3,1,1,64
9,0.14,9.75,0.07,6.93,797,101,3,1,1,64
10,0.14,11.82,0.04,4.43,797,101,3,1,1,64
11,0.14,10.83,0.04,3.54,797,101,3,1,1,64
12,0.12,9.46,0.05,4.1,797,101,3,1,1,64
13,0.11,8.47,0.06,5.62,797,101,3,1,1,64
14,0.13,10.4,0.03,3.66,797,101,3,1,1,64
15,0.2,12.04,0.49,18.94,797,101,3,1,1,64
16,0.17,11.67,0.1,6.24,797,101,3,1,1,64
17,0.34,11.39,0.51,19.33,797,101,3,1,1,64
18,0.26,15.86,0.05,4.03,797,101,3,1,1,64
19,0.25,11.41,0.52,20.02,797,101,3,1,1,64
20,0.23,14.93,0.22,12.49,797,101,3,1,1,64
21,0.21,16.42,0.04,3.91,797,101,3,1,1,64
22,0.12,11.81,0.05,4.55,797,101,3,1,1,64
