epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.31,88.02,5.1,41.37,000637,101,3,1,1,64
1,2.36,38.52,0.34,10.13,000637,101,3,1,1,64
2,1.1,13.53,0.17,7.06,000637,101,3,1,1,64
3,1.12,19.62,0.25,8.39,000637,101,3,1,1,64
4,0.8,15.8,0.18,7.02,000637,101,3,1,1,64
5,0.71,16.26,0.15,6.49,000637,101,3,1,1,64
6,0.62,15.61,0.15,6.25,000637,101,3,1,1,64
7,0.61,14.71,0.11,5.27,000637,101,3,1,1,64
8,0.45,12.19,0.1,5.16,000637,101,3,1,1,64
9,0.5,13.33,0.07,4.07,000637,101,3,1,1,64
10,0.38,10.13,0.12,5.47,000637,101,3,1,1,64
11,0.4,11.08,0.1,5.69,000637,101,3,1,1,64
12,0.39,10.41,0.05,3.18,000637,101,3,1,1,64
13,0.35,9.47,0.04,3.48,000637,101,3,1,1,64
14,0.37,9.35,0.12,6.51,000637,101,3,1,1,64
15,0.34,8.74,0.13,7.15,000637,101,3,1,1,64
16,0.44,9.51,0.07,4.77,000637,101,3,1,1,64
17,0.31,9.36,0.03,2.45,000637,101,3,1,1,64
18,0.35,8.98,0.14,7.67,000637,101,3,1,1,64
19,0.3,8.33,0.07,4.53,000637,101,3,1,1,64
20,0.33,8.39,0.05,3.8,000637,101,3,1,1,64
21,0.3,8.72,0.03,2.55,000637,101,3,1,1,64
22,0.37,8.71,0.16,8.84,000637,101,3,1,1,64
23,0.32,8.52,0.07,3.37,000637,101,3,1,1,64
24,0.36,9.03,0.09,5.32,000637,101,3,1,1,64
