epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.94,98.26,36.84,84.56,002024,101,3,1,1,64
1,15.8,78.18,10.27,47.82,002024,101,3,1,1,64
2,5.05,360.73,3.06,42.46,002024,101,3,1,1,64
3,3.23,50.04,2.06,35.14,002024,101,3,1,1,64
4,2.49,31.64,0.92,20.02,002024,101,3,1,1,64
5,2.11,59.54,0.3,8.23,002024,101,3,1,1,64
6,1.77,114.33,0.24,7.17,002024,101,3,1,1,64
7,1.6,104.8,0.14,5.06,002024,101,3,1,1,64
8,1.45,96.76,0.12,4.54,002024,101,3,1,1,64
9,1.34,87.22,0.08,3.81,002024,101,3,1,1,64
10,1.2,74.75,0.09,4.24,002024,101,3,1,1,64
11,1.16,68.73,0.1,3.77,002024,101,3,1,1,64
12,1.17,47.73,0.12,6.09,002024,101,3,1,1,64
13,1.06,58.83,0.24,7.39,002024,101,3,1,1,64
14,1.24,37.53,0.42,10.37,002024,101,3,1,1,64
15,1.52,35.66,0.42,10.7,002024,101,3,1,1,64
16,1.77,30.99,0.33,8.69,002024,101,3,1,1,64
17,2.36,27.96,0.34,10.6,002024,101,3,1,1,64
18,3.03,41.94,0.21,7.36,002024,101,3,1,1,64
19,3.04,25.64,0.39,8.92,002024,101,3,1,1,64
