epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.02,90.97,14.36,62.82,000702,101,3,1,1,64
1,7.95,39.75,2.18,24.23,000702,101,3,1,1,64
2,2.36,24.02,0.87,13.73,000702,101,3,1,1,64
3,1.85,17.42,0.31,6.19,000702,101,3,1,1,64
4,1.33,13.67,0.16,4.4,000702,101,3,1,1,64
5,1.09,13.19,0.13,4.11,000702,101,3,1,1,64
6,0.93,11.97,0.08,3.58,000702,101,3,1,1,64
7,0.87,11.68,0.06,3.22,000702,101,3,1,1,64
8,0.75,10.68,0.09,4.17,000702,101,3,1,1,64
9,0.79,10.82,0.34,9.4,000702,101,3,1,1,64
10,0.84,10.09,0.41,10.72,000702,101,3,1,1,64
11,0.81,9.23,0.4,10.29,000702,101,3,1,1,64
12,0.75,8.76,0.3,8.91,000702,101,3,1,1,64
13,0.88,9.35,0.7,13.81,000702,101,3,1,1,64
14,0.94,9.82,0.52,12.06,000702,101,3,1,1,64
15,0.78,9.26,0.18,4.81,000702,101,3,1,1,64
16,0.7,8.95,0.28,6.25,000702,101,3,1,1,64
17,0.88,10.29,0.12,4.82,000702,101,3,1,1,64
