epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.26,98.51,47.88,98.14,600813,101,3,1,1,64
1,14.79,88.94,41.86,90.47,600813,101,3,1,1,64
2,7.95,59.72,20.25,57.31,600813,101,3,1,1,64
3,2.27,41.01,2.92,22.8,600813,101,3,1,1,64
4,1.89,35.56,1.39,14.87,600813,101,3,1,1,64
5,0.69,17.39,0.76,10.27,600813,101,3,1,1,64
6,0.47,13.81,0.72,9.6,600813,101,3,1,1,64
7,0.29,10.87,0.84,10.05,600813,101,3,1,1,64
8,0.26,10.6,0.7,9.16,600813,101,3,1,1,64
9,0.26,10.3,0.46,7.62,600813,101,3,1,1,64
10,0.31,10.78,0.41,7.3,600813,101,3,1,1,64
11,0.26,10.19,0.55,8.26,600813,101,3,1,1,64
12,0.3,11.04,0.3,6.41,600813,101,3,1,1,64
13,0.27,10.05,0.42,7.46,600813,101,3,1,1,64
14,0.23,9.45,0.45,7.49,600813,101,3,1,1,64
15,0.24,10.39,0.44,7.3,600813,101,3,1,1,64
16,0.24,10.44,0.37,6.89,600813,101,3,1,1,64
17,0.26,9.67,0.26,6.02,600813,101,3,1,1,64
18,0.24,9.51,0.32,6.45,600813,101,3,1,1,64
19,0.24,9.93,0.23,5.66,600813,101,3,1,1,64
20,0.24,9.77,0.22,5.68,600813,101,3,1,1,64
21,0.26,9.97,0.31,6.25,600813,101,3,1,1,64
22,0.29,11.96,0.3,6.36,600813,101,3,1,1,64
23,0.27,10.1,0.37,6.84,600813,101,3,1,1,64
24,0.29,11.54,0.31,6.55,600813,101,3,1,1,64
