epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.08,94.89,21.29,80.75,002177,101,3,1,1,64
1,12.86,51.3,4.86,46.99,002177,101,3,1,1,64
2,4.4,31.85,0.87,20.89,002177,101,3,1,1,64
3,1.6,15.06,0.41,11.93,002177,101,3,1,1,64
4,1.43,11.56,0.34,7.71,002177,101,3,1,1,64
5,1.1,12.3,0.3,8.87,002177,101,3,1,1,64
6,0.87,10.37,0.21,6.81,002177,101,3,1,1,64
7,0.86,10.87,0.25,7.01,002177,101,3,1,1,64
8,0.81,10.86,0.26,7.93,002177,101,3,1,1,64
9,0.72,10.5,0.21,6.27,002177,101,3,1,1,64
10,0.75,10.49,0.42,9.26,002177,101,3,1,1,64
11,0.74,10.76,0.23,5.83,002177,101,3,1,1,64
12,0.74,10.88,0.79,12.23,002177,101,3,1,1,64
13,1.07,13.39,0.34,7.07,002177,101,3,1,1,64
14,0.96,12.93,1.04,13.73,002177,101,3,1,1,64
15,1.43,15.46,0.36,10.21,002177,101,3,1,1,64
16,0.91,13.51,0.4,7.93,002177,101,3,1,1,64
