epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.74,94.53,11.46,93.69,002610,101,3,1,1,64
1,2.76,53.7,4.82,51.82,002610,101,3,1,1,64
2,1.33,66.99,0.69,16.85,002610,101,3,1,1,64
3,0.14,18.89,0.16,6.57,002610,101,3,1,1,64
4,0.1,13.44,0.22,6.3,002610,101,3,1,1,64
5,0.09,11.89,0.18,5.86,002610,101,3,1,1,64
6,0.09,11.7,0.17,5.92,002610,101,3,1,1,64
7,0.08,10.72,0.23,7.43,002610,101,3,1,1,64
8,0.09,11.0,0.13,6.8,002610,101,3,1,1,64
9,0.09,12.05,0.28,8.22,002610,101,3,1,1,64
10,0.08,10.55,0.14,5.21,002610,101,3,1,1,64
11,0.08,11.48,0.14,6.66,002610,101,3,1,1,64
12,0.1,11.0,0.46,13.08,002610,101,3,1,1,64
13,0.1,11.78,0.11,7.52,002610,101,3,1,1,64
14,0.09,11.81,0.21,5.99,002610,101,3,1,1,64
15,0.08,10.22,0.37,11.69,002610,101,3,1,1,64
16,0.11,12.69,0.21,12.4,002610,101,3,1,1,64
17,0.11,12.22,0.49,12.21,002610,101,3,1,1,64
18,0.08,11.14,0.22,7.02,002610,101,3,1,1,64
19,0.09,11.78,0.18,11.15,002610,101,3,1,1,64
20,0.12,12.44,0.94,22.09,002610,101,3,1,1,64
21,0.16,15.62,0.12,8.62,002610,101,3,1,1,64
22,0.09,12.76,0.12,5.78,002610,101,3,1,1,64
23,0.09,10.66,0.83,20.34,002610,101,3,1,1,64
