epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.47,76.63,0.82,26.59,000761,101,3,1,1,64
1,2.85,30.99,0.34,19.28,000761,101,3,1,1,64
2,1.4,19.45,0.24,12.78,000761,101,3,1,1,64
3,0.59,14.5,0.09,8.39,000761,101,3,1,1,64
4,0.5,14.6,0.06,6.49,000761,101,3,1,1,64
5,0.34,12.27,0.06,7.32,000761,101,3,1,1,64
6,0.33,12.22,0.04,5.21,000761,101,3,1,1,64
7,0.29,10.68,0.03,4.13,000761,101,3,1,1,64
8,0.28,11.28,0.03,4.32,000761,101,3,1,1,64
9,0.3,9.94,0.05,5.58,000761,101,3,1,1,64
10,0.29,11.25,0.04,5.15,000761,101,3,1,1,64
11,0.39,12.3,0.06,7.12,000761,101,3,1,1,64
12,0.35,13.16,0.06,7.04,000761,101,3,1,1,64
13,0.54,14.98,0.02,3.28,000761,101,3,1,1,64
14,0.41,13.37,0.04,4.19,000761,101,3,1,1,64
15,0.78,16.24,0.1,9.95,000761,101,3,1,1,64
16,0.61,14.01,0.3,18.49,000761,101,3,1,1,64
17,1.16,17.86,0.37,20.24,000761,101,3,1,1,64
18,0.51,18.17,0.08,8.66,000761,101,3,1,1,64
19,0.63,14.13,0.24,16.92,000761,101,3,1,1,64
20,0.89,17.98,0.24,16.46,000761,101,3,1,1,64
21,0.43,17.23,0.03,4.04,000761,101,3,1,1,64
22,0.45,12.41,0.17,14.38,000761,101,3,1,1,64
23,0.58,14.34,0.16,13.3,000761,101,3,1,1,64
