epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.57,99.42,35.98,97.62,600395,101,3,1,1,64
1,40.6,77.65,4.05,35.38,600395,101,3,1,1,64
2,11.32,94.21,4.87,32.8,600395,101,3,1,1,64
3,9.89,74.38,3.09,28.51,600395,101,3,1,1,64
4,4.37,63.84,0.8,13.67,600395,101,3,1,1,64
5,4.0,44.39,2.26,20.57,600395,101,3,1,1,64
6,3.29,55.98,0.88,16.3,600395,101,3,1,1,64
7,3.62,38.05,1.81,16.22,600395,101,3,1,1,64
8,2.54,49.21,0.55,11.28,600395,101,3,1,1,64
9,2.34,43.79,0.68,14.18,600395,101,3,1,1,64
10,2.19,62.98,0.21,6.13,600395,101,3,1,1,64
11,2.84,52.22,0.97,17.93,600395,101,3,1,1,64
12,1.93,43.62,0.12,4.71,600395,101,3,1,1,64
13,1.91,28.81,1.05,12.18,600395,101,3,1,1,64
14,3.89,50.4,2.2,20.41,600395,101,3,1,1,64
15,3.97,42.6,1.16,13.59,600395,101,3,1,1,64
16,2.27,67.61,0.2,6.56,600395,101,3,1,1,64
17,2.43,44.45,0.81,14.47,600395,101,3,1,1,64
18,2.71,37.62,0.83,11.06,600395,101,3,1,1,64
19,1.87,41.27,0.76,12.93,600395,101,3,1,1,64
20,1.19,31.19,0.05,2.67,600395,101,3,1,1,64
21,1.14,39.15,0.08,3.79,600395,101,3,1,1,64
22,1.43,27.01,0.63,10.75,600395,101,3,1,1,64
23,1.83,37.5,0.11,4.85,600395,101,3,1,1,64
24,1.23,29.08,0.14,4.65,600395,101,3,1,1,64
