epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7821.3,99.89,16942.62,99.94,603129,101,3,1,1,64
1,7802.21,99.45,16903.88,99.83,603129,101,3,1,1,64
2,7772.14,98.95,16824.84,99.59,603129,101,3,1,1,64
3,7709.8,98.16,16639.21,99.04,603129,101,3,1,1,64
4,7561.43,96.87,16181.28,97.66,603129,101,3,1,1,64
5,7261.76,94.82,15314.9,94.95,603129,101,3,1,1,64
6,6866.0,92.12,14327.05,91.7,603129,101,3,1,1,64
7,6472.74,88.18,13447.68,88.7,603129,101,3,1,1,64
8,6080.35,81.12,12620.62,85.8,603129,101,3,1,1,64
9,5636.05,66.55,11830.28,82.95,603129,101,3,1,1,64
10,5223.18,48.52,11056.75,80.06,603129,101,3,1,1,64
11,4891.42,49.2,10295.34,77.12,603129,101,3,1,1,64
12,4601.63,55.41,9584.8,74.28,603129,101,3,1,1,64
13,4346.01,60.9,8924.73,71.53,603129,101,3,1,1,64
14,4117.84,66.42,8310.52,68.89,603129,101,3,1,1,64
15,3885.75,68.42,7733.92,66.31,603129,101,3,1,1,64
16,3667.88,67.48,7184.71,63.76,603129,101,3,1,1,64
17,3402.73,56.23,6643.88,61.15,603129,101,3,1,1,64
18,3112.47,38.81,6097.74,58.4,603129,101,3,1,1,64
19,2891.58,35.76,5553.58,55.52,603129,101,3,1,1,64
20,2685.01,33.68,5026.19,52.59,603129,101,3,1,1,64
21,2451.74,36.07,4526.98,49.66,603129,101,3,1,1,64
22,2244.55,33.34,4055.64,46.73,603129,101,3,1,1,64
23,2058.88,29.25,3609.3,43.79,603129,101,3,1,1,64
24,1889.75,28.12,3191.13,40.84,603129,101,3,1,1,64
