epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.05,99.85,37.32,99.21,601956,101,3,1,1,64
1,48.08,98.91,36.72,98.4,601956,101,3,1,1,64
2,47.02,97.84,35.92,97.33,601956,101,3,1,1,64
3,45.66,96.45,34.83,95.83,601956,101,3,1,1,64
4,43.65,94.38,33.31,93.71,601956,101,3,1,1,64
5,41.0,91.54,31.15,90.62,601956,101,3,1,1,64
6,36.9,86.99,28.01,85.92,601956,101,3,1,1,64
7,31.09,80.03,23.36,78.45,601956,101,3,1,1,64
8,22.97,68.98,16.57,66.0,601956,101,3,1,1,64
9,12.58,50.73,7.68,44.69,601956,101,3,1,1,64
10,3.27,23.91,0.7,11.15,601956,101,3,1,1,64
11,1.27,13.38,2.0,21.88,601956,101,3,1,1,64
12,4.62,28.38,2.89,26.56,601956,101,3,1,1,64
13,3.96,25.73,0.88,14.31,601956,101,3,1,1,64
14,1.18,12.6,0.18,4.8,601956,101,3,1,1,64
15,0.61,8.88,0.66,11.59,601956,101,3,1,1,64
16,1.09,12.22,1.08,15.78,601956,101,3,1,1,64
17,1.52,15.03,0.99,15.1,601956,101,3,1,1,64
18,1.28,13.28,0.58,10.94,601956,101,3,1,1,64
19,0.9,10.41,0.21,5.74,601956,101,3,1,1,64
20,0.62,8.63,0.11,4.2,601956,101,3,1,1,64
21,0.61,8.63,0.17,5.9,601956,101,3,1,1,64
22,0.71,9.95,0.2,6.42,601956,101,3,1,1,64
23,0.79,10.44,0.13,4.87,601956,101,3,1,1,64
24,0.61,8.77,0.08,3.52,601956,101,3,1,1,64
25,0.54,8.36,0.11,4.12,601956,101,3,1,1,64
26,0.52,7.98,0.15,5.01,601956,101,3,1,1,64
27,0.55,8.51,0.16,5.17,601956,101,3,1,1,64
28,0.6,8.66,0.13,4.49,601956,101,3,1,1,64
29,0.53,8.02,0.09,3.67,601956,101,3,1,1,64
30,0.57,8.49,0.07,3.32,601956,101,3,1,1,64
31,0.52,8.13,0.07,3.22,601956,101,3,1,1,64
32,0.51,8.15,0.07,3.21,601956,101,3,1,1,64
33,0.47,7.51,0.07,3.28,601956,101,3,1,1,64
34,0.57,8.31,0.08,3.46,601956,101,3,1,1,64
35,0.55,8.05,0.08,3.55,601956,101,3,1,1,64
36,0.55,8.44,0.09,3.58,601956,101,3,1,1,64
37,0.49,7.8,0.08,3.5,601956,101,3,1,1,64
38,0.49,7.7,0.08,3.36,601956,101,3,1,1,64
39,0.5,8.14,0.07,3.27,601956,101,3,1,1,64
40,0.48,7.73,0.07,3.23,601956,101,3,1,1,64
41,0.48,8.04,0.07,3.25,601956,101,3,1,1,64
42,0.54,8.29,0.07,3.18,601956,101,3,1,1,64
43,0.52,7.86,0.06,3.05,601956,101,3,1,1,64
44,0.59,8.31,0.06,2.94,601956,101,3,1,1,64
45,0.47,7.74,0.06,3.01,601956,101,3,1,1,64
46,0.5,7.98,0.07,3.37,601956,101,3,1,1,64
47,0.53,8.08,0.08,3.53,601956,101,3,1,1,64
48,0.51,8.02,0.07,3.36,601956,101,3,1,1,64
49,0.5,8.06,0.07,3.25,601956,101,3,1,1,64
