epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.75,98.83,24.09,95.6,600003,101,3,1,1,64
1,19.8,91.76,18.0,83.42,600003,101,3,1,1,64
2,11.33,67.02,3.43,36.57,600003,101,3,1,1,64
3,1.03,18.59,0.77,15.59,600003,101,3,1,1,64
4,0.73,13.74,1.2,18.07,600003,101,3,1,1,64
5,0.58,12.67,0.28,8.08,600003,101,3,1,1,64
6,0.33,10.67,0.23,7.55,600003,101,3,1,1,64
7,0.28,8.99,0.27,7.47,600003,101,3,1,1,64
8,0.27,8.52,0.21,6.69,600003,101,3,1,1,64
9,0.27,8.77,0.24,6.57,600003,101,3,1,1,64
10,0.24,8.34,0.22,6.33,600003,101,3,1,1,64
11,0.25,8.67,0.22,6.27,600003,101,3,1,1,64
12,0.26,8.64,0.21,6.2,600003,101,3,1,1,64
13,0.24,8.22,0.22,6.23,600003,101,3,1,1,64
14,0.24,8.32,0.22,6.14,600003,101,3,1,1,64
15,0.24,8.06,0.19,6.04,600003,101,3,1,1,64
16,0.24,8.33,0.22,6.11,600003,101,3,1,1,64
17,0.23,8.15,0.18,5.92,600003,101,3,1,1,64
18,0.23,8.13,0.21,5.93,600003,101,3,1,1,64
19,0.24,8.25,0.17,5.73,600003,101,3,1,1,64
20,0.22,8.11,0.2,5.84,600003,101,3,1,1,64
21,0.24,8.19,0.16,5.67,600003,101,3,1,1,64
22,0.22,7.86,0.19,5.75,600003,101,3,1,1,64
23,0.21,7.93,0.16,5.44,600003,101,3,1,1,64
24,0.2,7.53,0.16,5.38,600003,101,3,1,1,64
