epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.4,90.65,8.21,67.96,600243,101,3,1,1,64
1,7.29,27.59,2.06,26.0,600243,101,3,1,1,64
2,2.57,14.74,0.42,14.99,600243,101,3,1,1,64
3,1.63,14.9,0.28,11.08,600243,101,3,1,1,64
4,1.41,14.68,0.23,9.28,600243,101,3,1,1,64
5,1.06,12.29,0.18,8.08,600243,101,3,1,1,64
6,0.91,10.89,0.13,6.74,600243,101,3,1,1,64
7,0.79,9.89,0.12,6.28,600243,101,3,1,1,64
8,0.75,9.45,0.17,8.17,600243,101,3,1,1,64
9,0.62,8.02,0.11,5.22,600243,101,3,1,1,64
10,0.59,7.7,0.09,4.59,600243,101,3,1,1,64
11,0.57,7.51,0.11,5.17,600243,101,3,1,1,64
12,0.57,7.69,0.2,9.55,600243,101,3,1,1,64
13,0.55,7.62,0.1,4.99,600243,101,3,1,1,64
14,0.52,7.34,0.08,5.36,600243,101,3,1,1,64
15,0.56,7.62,0.13,7.11,600243,101,3,1,1,64
16,0.57,7.61,0.35,14.26,600243,101,3,1,1,64
17,0.61,8.0,0.24,10.98,600243,101,3,1,1,64
18,0.81,9.17,0.43,14.57,600243,101,3,1,1,64
19,0.68,8.24,0.38,15.55,600243,101,3,1,1,64
20,0.9,9.67,0.39,14.33,600243,101,3,1,1,64
21,0.64,7.81,0.49,17.85,600243,101,3,1,1,64
22,0.6,8.68,0.11,7.42,600243,101,3,1,1,64
23,0.55,7.54,0.07,5.37,600243,101,3,1,1,64
24,0.52,7.6,0.28,12.56,600243,101,3,1,1,64
25,0.54,7.33,0.18,8.99,600243,101,3,1,1,64
26,0.46,7.2,0.14,8.13,600243,101,3,1,1,64
27,0.61,8.37,0.55,17.09,600243,101,3,1,1,64
28,0.52,7.45,0.7,19.84,600243,101,3,1,1,64
29,0.44,7.25,0.19,8.13,600243,101,3,1,1,64
30,0.43,6.77,0.14,7.61,600243,101,3,1,1,64
31,0.6,7.64,0.54,15.58,600243,101,3,1,1,64
32,0.47,7.07,0.63,18.9,600243,101,3,1,1,64
33,0.57,7.79,0.07,5.24,600243,101,3,1,1,64
