epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.35,98.1,34.04,93.84,002420,101,3,1,1,64
1,38.41,78.04,4.06,32.65,002420,101,3,1,1,64
2,3.76,21.76,0.35,6.96,002420,101,3,1,1,64
3,1.76,14.65,0.41,9.35,002420,101,3,1,1,64
4,1.5,12.46,0.41,8.03,002420,101,3,1,1,64
5,1.45,11.02,0.25,5.6,002420,101,3,1,1,64
6,0.99,9.61,0.43,8.21,002420,101,3,1,1,64
7,1.01,10.66,0.42,7.44,002420,101,3,1,1,64
8,0.95,9.98,0.41,7.09,002420,101,3,1,1,64
9,0.74,9.19,0.52,8.07,002420,101,3,1,1,64
10,0.74,9.34,0.57,8.74,002420,101,3,1,1,64
11,0.71,9.31,0.4,6.94,002420,101,3,1,1,64
12,0.69,8.98,0.25,5.03,002420,101,3,1,1,64
13,0.64,8.8,0.16,3.79,002420,101,3,1,1,64
14,0.65,8.82,0.15,3.74,002420,101,3,1,1,64
15,0.6,8.16,0.14,3.61,002420,101,3,1,1,64
16,0.61,8.17,0.17,4.5,002420,101,3,1,1,64
17,0.58,7.93,0.61,9.53,002420,101,3,1,1,64
18,0.74,8.58,2.0,17.35,002420,101,3,1,1,64
19,1.11,10.5,3.18,22.56,002420,101,3,1,1,64
20,1.56,13.67,2.58,20.32,002420,101,3,1,1,64
21,1.5,16.33,0.2,5.18,002420,101,3,1,1,64
22,1.59,13.44,1.12,14.72,002420,101,3,1,1,64
23,1.4,13.49,0.12,3.5,002420,101,3,1,1,64
24,0.87,9.87,0.32,7.86,002420,101,3,1,1,64
25,0.71,8.47,0.21,4.86,002420,101,3,1,1,64
26,0.55,8.31,0.15,3.64,002420,101,3,1,1,64
27,0.53,7.67,0.11,3.13,002420,101,3,1,1,64
28,0.6,7.51,0.11,3.21,002420,101,3,1,1,64
29,0.5,7.31,0.1,2.92,002420,101,3,1,1,64
30,0.46,7.27,0.13,4.03,002420,101,3,1,1,64
31,0.47,7.17,0.16,4.52,002420,101,3,1,1,64
32,0.49,7.66,0.13,3.62,002420,101,3,1,1,64
33,0.46,7.18,0.1,2.99,002420,101,3,1,1,64
34,0.51,7.29,0.12,3.39,002420,101,3,1,1,64
35,0.51,7.44,0.11,3.22,002420,101,3,1,1,64
36,0.45,7.1,0.1,3.4,002420,101,3,1,1,64
37,0.45,6.97,0.38,7.43,002420,101,3,1,1,64
38,0.57,7.7,0.75,10.57,002420,101,3,1,1,64
39,0.57,8.41,0.32,6.89,002420,101,3,1,1,64
40,0.7,9.73,0.3,6.4,002420,101,3,1,1,64
41,0.9,9.64,1.05,15.11,002420,101,3,1,1,64
42,1.1,11.71,0.17,4.35,002420,101,3,1,1,64
43,0.73,9.17,0.58,10.81,002420,101,3,1,1,64
