epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.98,87.88,0.7,52.59,002113,101,3,1,1,64
1,5.29,39.96,0.3,36.8,002113,101,3,1,1,64
2,1.71,57.73,0.08,15.64,002113,101,3,1,1,64
3,1.89,28.56,0.12,23.35,002113,101,3,1,1,64
4,3.01,37.35,0.01,5.93,002113,101,3,1,1,64
5,0.66,29.4,0.11,19.83,002113,101,3,1,1,64
6,0.46,14.61,0.05,14.66,002113,101,3,1,1,64
7,0.42,15.17,0.01,4.7,002113,101,3,1,1,64
8,0.31,14.05,0.02,8.17,002113,101,3,1,1,64
9,0.26,12.23,0.01,4.59,002113,101,3,1,1,64
10,0.28,15.22,0.03,11.08,002113,101,3,1,1,64
11,0.37,14.42,0.04,13.42,002113,101,3,1,1,64
12,0.57,23.66,0.15,26.02,002113,101,3,1,1,64
13,1.32,27.98,0.16,27.96,002113,101,3,1,1,64
14,1.11,39.15,0.31,37.5,002113,101,3,1,1,64
15,2.01,43.29,0.01,6.46,002113,101,3,1,1,64
16,0.57,29.41,0.03,8.61,002113,101,3,1,1,64
17,0.51,18.13,0.01,5.08,002113,101,3,1,1,64
18,0.36,17.21,0.02,7.13,002113,101,3,1,1,64
19,0.39,14.33,0.01,5.75,002113,101,3,1,1,64
