epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.51,93.22,191.57,99.53,002531,101,3,1,1,64
1,8.01,48.51,186.07,94.21,002531,101,3,1,1,64
2,9.56,103.44,147.14,81.1,002531,101,3,1,1,64
3,4.48,60.79,96.95,63.97,002531,101,3,1,1,64
4,3.01,53.67,72.84,52.36,002531,101,3,1,1,64
5,0.88,26.57,52.99,39.83,002531,101,3,1,1,64
6,1.07,30.81,52.65,39.87,002531,101,3,1,1,64
7,0.75,21.25,49.7,37.74,002531,101,3,1,1,64
8,0.56,14.66,49.95,37.88,002531,101,3,1,1,64
9,0.51,13.72,48.38,36.71,002531,101,3,1,1,64
10,0.43,16.5,46.8,35.55,002531,101,3,1,1,64
11,0.45,15.36,46.85,35.8,002531,101,3,1,1,64
12,0.5,18.0,43.98,33.65,002531,101,3,1,1,64
13,0.38,12.38,46.81,36.01,002531,101,3,1,1,64
14,0.44,13.09,43.57,33.52,002531,101,3,1,1,64
15,0.4,15.69,43.93,33.87,002531,101,3,1,1,64
16,0.4,14.19,44.91,34.91,002531,101,3,1,1,64
17,0.51,18.64,40.98,31.8,002531,101,3,1,1,64
18,0.4,12.29,47.12,36.85,002531,101,3,1,1,64
19,0.48,13.26,41.35,32.15,002531,101,3,1,1,64
20,0.39,16.78,42.88,33.35,002531,101,3,1,1,64
21,0.45,16.73,43.86,34.49,002531,101,3,1,1,64
22,0.58,20.71,39.02,30.57,002531,101,3,1,1,64
23,0.45,12.43,47.1,37.21,002531,101,3,1,1,64
24,0.42,12.23,40.51,31.72,002531,101,3,1,1,64
25,0.41,17.5,41.22,32.28,002531,101,3,1,1,64
26,0.42,16.73,43.61,34.67,002531,101,3,1,1,64
27,0.51,18.76,37.26,29.48,002531,101,3,1,1,64
28,0.4,11.69,45.59,36.23,002531,101,3,1,1,64
29,0.37,11.6,39.26,30.93,002531,101,3,1,1,64
30,0.4,17.15,39.07,30.76,002531,101,3,1,1,64
31,0.39,14.03,43.23,34.68,002531,101,3,1,1,64
32,0.43,15.27,36.68,29.22,002531,101,3,1,1,64
33,0.29,11.33,41.27,33.1,002531,101,3,1,1,64
34,0.32,10.94,38.74,31.15,002531,101,3,1,1,64
35,0.33,14.45,35.89,28.86,002531,101,3,1,1,64
36,0.31,10.9,41.18,33.82,002531,101,3,1,1,64
37,0.3,11.3,34.79,28.24,002531,101,3,1,1,64
38,0.26,11.33,36.6,29.77,002531,101,3,1,1,64
39,0.26,10.26,37.75,31.32,002531,101,3,1,1,64
40,0.3,12.38,32.97,27.16,002531,101,3,1,1,64
41,0.24,9.51,37.4,31.42,002531,101,3,1,1,64
42,0.25,9.34,34.26,28.56,002531,101,3,1,1,64
43,0.25,11.42,32.67,27.33,002531,101,3,1,1,64
44,0.23,9.18,34.6,29.88,002531,101,3,1,1,64
45,0.21,9.73,31.46,26.57,002531,101,3,1,1,64
46,0.22,8.85,33.05,28.55,002531,101,3,1,1,64
47,0.22,9.74,30.69,26.1,002531,101,3,1,1,64
48,0.21,8.51,30.31,26.15,002531,101,3,1,1,64
49,0.23,10.07,28.22,24.45,002531,101,3,1,1,64
