epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,535.88,99.1,998.19,98.65,601628,101,3,1,1,64
1,465.38,89.76,739.6,84.1,601628,101,3,1,1,64
2,175.43,36.27,141.29,32.43,601628,101,3,1,1,64
3,101.43,44.82,97.37,24.99,601628,101,3,1,1,64
4,70.27,32.41,111.43,28.47,601628,101,3,1,1,64
5,54.11,19.74,55.06,15.94,601628,101,3,1,1,64
6,59.57,31.31,64.55,19.63,601628,101,3,1,1,64
7,39.31,15.09,34.25,11.0,601628,101,3,1,1,64
8,33.35,16.24,27.31,9.2,601628,101,3,1,1,64
9,28.48,12.67,17.59,7.81,601628,101,3,1,1,64
10,22.98,11.82,15.13,6.34,601628,101,3,1,1,64
11,23.13,10.73,10.49,6.89,601628,101,3,1,1,64
12,18.04,9.37,9.55,5.22,601628,101,3,1,1,64
13,18.78,10.74,6.81,5.8,601628,101,3,1,1,64
14,15.65,10.67,4.72,3.44,601628,101,3,1,1,64
15,14.3,10.72,3.2,3.49,601628,101,3,1,1,64
16,12.5,9.14,2.69,3.18,601628,101,3,1,1,64
17,10.92,8.24,2.68,3.95,601628,101,3,1,1,64
18,10.4,8.97,1.69,2.63,601628,101,3,1,1,64
19,10.21,8.81,1.99,2.9,601628,101,3,1,1,64
20,11.12,10.67,2.25,3.81,601628,101,3,1,1,64
21,10.86,10.48,3.86,4.44,601628,101,3,1,1,64
22,15.57,16.25,10.38,7.41,601628,101,3,1,1,64
23,9.59,10.15,1.6,2.34,601628,101,3,1,1,64
24,8.6,10.1,1.89,2.78,601628,101,3,1,1,64
