epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.92,99.17,19.03,96.77,601658,101,3,1,1,64
1,21.48,95.94,17.59,92.97,601658,101,3,1,1,64
2,19.15,90.68,15.39,86.89,601658,101,3,1,1,64
3,14.73,79.83,11.87,76.33,601658,101,3,1,1,64
4,7.46,55.68,6.35,55.55,601658,101,3,1,1,64
5,3.18,33.66,1.01,20.46,601658,101,3,1,1,64
6,1.74,21.4,0.26,8.66,601658,101,3,1,1,64
7,0.66,13.99,0.36,10.76,601658,101,3,1,1,64
8,0.9,17.2,0.36,11.55,601658,101,3,1,1,64
9,0.57,12.86,0.26,10.55,601658,101,3,1,1,64
10,0.31,9.57,0.15,8.05,601658,101,3,1,1,64
11,0.34,9.84,0.13,7.23,601658,101,3,1,1,64
12,0.32,9.24,0.14,7.78,601658,101,3,1,1,64
13,0.28,8.71,0.12,7.23,601658,101,3,1,1,64
14,0.24,8.09,0.08,5.76,601658,101,3,1,1,64
15,0.26,8.49,0.05,4.29,601658,101,3,1,1,64
16,0.24,8.38,0.04,3.73,601658,101,3,1,1,64
17,0.22,8.02,0.05,4.64,601658,101,3,1,1,64
18,0.21,7.72,0.07,5.32,601658,101,3,1,1,64
19,0.22,7.69,0.04,4.11,601658,101,3,1,1,64
20,0.23,7.89,0.03,3.09,601658,101,3,1,1,64
21,0.22,7.83,0.03,3.23,601658,101,3,1,1,64
22,0.23,7.86,0.03,3.56,601658,101,3,1,1,64
23,0.24,8.12,0.03,3.38,601658,101,3,1,1,64
24,0.21,7.74,0.02,2.84,601658,101,3,1,1,64
25,0.21,7.52,0.02,2.65,601658,101,3,1,1,64
26,0.23,7.84,0.02,2.84,601658,101,3,1,1,64
27,0.23,7.92,0.02,2.71,601658,101,3,1,1,64
28,0.21,7.62,0.02,2.61,601658,101,3,1,1,64
29,0.2,7.32,0.02,2.79,601658,101,3,1,1,64
30,0.21,7.43,0.02,2.59,601658,101,3,1,1,64
31,0.2,7.44,0.02,2.38,601658,101,3,1,1,64
32,0.21,7.68,0.02,2.23,601658,101,3,1,1,64
33,0.2,7.34,0.02,2.5,601658,101,3,1,1,64
34,0.23,7.75,0.02,2.43,601658,101,3,1,1,64
35,0.2,7.29,0.02,2.46,601658,101,3,1,1,64
36,0.21,7.6,0.02,3.0,601658,101,3,1,1,64
37,0.22,7.82,0.02,2.66,601658,101,3,1,1,64
38,0.2,7.42,0.02,2.15,601658,101,3,1,1,64
39,0.2,7.52,0.02,2.13,601658,101,3,1,1,64
40,0.2,7.42,0.01,2.19,601658,101,3,1,1,64
41,0.19,7.08,0.01,2.13,601658,101,3,1,1,64
42,0.18,7.18,0.01,2.09,601658,101,3,1,1,64
43,0.2,7.42,0.01,2.31,601658,101,3,1,1,64
44,0.19,7.21,0.02,2.55,601658,101,3,1,1,64
45,0.18,6.99,0.01,1.98,601658,101,3,1,1,64
46,0.19,7.22,0.01,1.95,601658,101,3,1,1,64
47,0.19,7.33,0.01,1.9,601658,101,3,1,1,64
48,0.2,7.41,0.01,2.2,601658,101,3,1,1,64
49,0.2,7.31,0.01,2.27,601658,101,3,1,1,64
