epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.86,87.41,9.13,69.68,600982,101,3,1,1,64
1,4.44,77.27,1.44,29.95,600982,101,3,1,1,64
2,1.33,73.29,0.58,21.88,600982,101,3,1,1,64
3,0.74,37.69,0.31,14.39,600982,101,3,1,1,64
4,0.62,19.02,0.37,16.84,600982,101,3,1,1,64
5,0.44,29.44,0.33,16.28,600982,101,3,1,1,64
6,0.35,19.46,0.1,5.6,600982,101,3,1,1,64
7,0.22,18.36,0.14,7.21,600982,101,3,1,1,64
8,0.22,14.13,0.17,6.9,600982,101,3,1,1,64
9,0.19,15.42,0.17,5.87,600982,101,3,1,1,64
10,0.19,15.05,0.19,7.34,600982,101,3,1,1,64
11,0.18,13.36,0.2,6.47,600982,101,3,1,1,64
12,0.17,13.62,0.24,6.81,600982,101,3,1,1,64
13,0.16,12.62,0.29,7.33,600982,101,3,1,1,64
14,0.13,12.24,0.25,6.54,600982,101,3,1,1,64
15,0.14,11.45,0.24,7.06,600982,101,3,1,1,64
16,0.15,10.61,0.31,7.51,600982,101,3,1,1,64
