epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.74,99.88,26.74,99.48,601778,101,3,1,1,64
1,47.52,98.69,26.16,98.41,601778,101,3,1,1,64
2,45.85,97.07,25.25,96.67,601778,101,3,1,1,64
3,43.08,94.35,23.7,93.65,601778,101,3,1,1,64
4,38.38,89.45,20.97,88.03,601778,101,3,1,1,64
5,30.46,80.31,16.02,76.78,601778,101,3,1,1,64
6,18.44,62.85,7.66,52.41,601778,101,3,1,1,64
7,5.32,31.79,0.41,9.52,601778,101,3,1,1,64
8,1.47,14.49,4.45,39.88,601778,101,3,1,1,64
9,4.61,29.46,3.25,34.18,601778,101,3,1,1,64
10,2.29,19.3,0.43,11.12,601778,101,3,1,1,64
11,0.76,9.87,0.28,7.86,601778,101,3,1,1,64
12,1.31,13.22,0.51,11.77,601778,101,3,1,1,64
13,1.39,13.81,0.27,7.98,601778,101,3,1,1,64
14,0.99,10.75,0.11,5.56,601778,101,3,1,1,64
15,0.66,8.64,0.34,10.05,601778,101,3,1,1,64
16,0.73,9.89,0.53,13.11,601778,101,3,1,1,64
17,0.74,10.41,0.35,10.22,601778,101,3,1,1,64
18,0.64,9.01,0.13,5.96,601778,101,3,1,1,64
19,0.7,9.04,0.09,4.8,601778,101,3,1,1,64
20,0.66,8.98,0.1,4.84,601778,101,3,1,1,64
21,0.69,9.23,0.09,4.84,601778,101,3,1,1,64
22,0.68,9.24,0.11,5.46,601778,101,3,1,1,64
23,0.55,8.32,0.14,6.13,601778,101,3,1,1,64
24,0.6,9.02,0.14,6.1,601778,101,3,1,1,64
25,0.63,8.63,0.13,5.9,601778,101,3,1,1,64
26,0.56,8.42,0.12,5.63,601778,101,3,1,1,64
27,0.62,8.97,0.11,5.54,601778,101,3,1,1,64
28,0.56,8.26,0.12,5.73,601778,101,3,1,1,64
29,0.61,8.71,0.12,5.75,601778,101,3,1,1,64
30,0.54,8.11,0.12,5.63,601778,101,3,1,1,64
31,0.6,8.5,0.12,5.83,601778,101,3,1,1,64
