epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,127.97,96.21,33.14,83.1,600180,101,3,1,1,64
1,47.23,50.02,25.0,72.52,600180,101,3,1,1,64
2,19.0,31.74,7.38,39.02,600180,101,3,1,1,64
3,12.8,26.38,0.87,10.14,600180,101,3,1,1,64
4,10.97,17.6,1.22,15.58,600180,101,3,1,1,64
5,8.03,13.04,0.64,9.66,600180,101,3,1,1,64
6,7.43,12.74,0.3,6.84,600180,101,3,1,1,64
7,6.68,15.72,0.33,6.18,600180,101,3,1,1,64
8,5.58,12.35,0.19,5.22,600180,101,3,1,1,64
9,4.73,13.83,0.46,7.36,600180,101,3,1,1,64
10,4.4,12.15,0.79,11.64,600180,101,3,1,1,64
11,3.94,12.0,1.88,17.87,600180,101,3,1,1,64
12,3.45,10.29,1.67,16.8,600180,101,3,1,1,64
13,2.93,10.43,1.23,11.28,600180,101,3,1,1,64
14,2.83,9.76,1.37,13.26,600180,101,3,1,1,64
15,2.64,9.96,0.92,10.31,600180,101,3,1,1,64
16,2.42,10.56,0.62,9.5,600180,101,3,1,1,64
17,2.17,9.88,0.49,8.23,600180,101,3,1,1,64
18,2.49,11.15,0.85,12.83,600180,101,3,1,1,64
