epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,163.68,95.7,171.85,87.42,002058,101,3,1,1,64
1,91.66,42.09,28.1,27.94,002058,101,3,1,1,64
2,62.19,82.67,17.4,20.12,002058,101,3,1,1,64
3,15.77,23.54,4.87,15.28,002058,101,3,1,1,64
4,9.04,18.1,3.57,13.96,002058,101,3,1,1,64
5,8.3,26.87,1.56,8.23,002058,101,3,1,1,64
6,6.77,24.58,1.69,6.76,002058,101,3,1,1,64
7,4.27,17.48,1.49,6.96,002058,101,3,1,1,64
8,3.13,11.95,1.22,5.66,002058,101,3,1,1,64
9,2.73,12.86,0.87,5.41,002058,101,3,1,1,64
10,2.42,11.17,0.8,5.28,002058,101,3,1,1,64
11,2.22,10.59,0.81,5.54,002058,101,3,1,1,64
12,2.17,10.2,0.75,5.65,002058,101,3,1,1,64
13,2.14,9.53,0.93,5.28,002058,101,3,1,1,64
14,2.3,9.81,0.6,4.08,002058,101,3,1,1,64
15,2.46,11.25,0.68,5.37,002058,101,3,1,1,64
16,3.28,11.19,4.01,9.86,002058,101,3,1,1,64
17,3.32,11.63,1.64,7.66,002058,101,3,1,1,64
18,3.87,17.71,1.75,8.11,002058,101,3,1,1,64
19,2.3,10.7,0.51,3.82,002058,101,3,1,1,64
20,2.36,11.08,1.2,7.63,002058,101,3,1,1,64
21,2.49,12.65,1.81,8.37,002058,101,3,1,1,64
22,3.25,12.87,2.82,12.27,002058,101,3,1,1,64
23,3.47,12.01,2.52,9.71,002058,101,3,1,1,64
24,2.29,11.18,0.44,4.01,002058,101,3,1,1,64
25,2.39,14.33,0.47,4.58,002058,101,3,1,1,64
26,2.2,11.3,1.1,5.81,002058,101,3,1,1,64
27,2.31,10.28,1.16,7.55,002058,101,3,1,1,64
28,1.9,10.41,0.84,6.57,002058,101,3,1,1,64
29,2.17,12.49,1.06,6.7,002058,101,3,1,1,64
30,2.48,10.35,2.35,8.72,002058,101,3,1,1,64
31,4.04,13.71,4.04,13.86,002058,101,3,1,1,64
32,1.93,10.12,0.45,4.29,002058,101,3,1,1,64
33,2.34,15.02,0.52,4.44,002058,101,3,1,1,64
34,2.26,10.9,1.47,6.66,002058,101,3,1,1,64
