epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,198.95,95.57,258.68,96.49,600372,101,3,1,1,64
1,134.62,69.9,69.06,44.33,600372,101,3,1,1,64
2,42.75,147.05,4.67,10.94,600372,101,3,1,1,64
3,18.09,41.75,10.02,18.27,600372,101,3,1,1,64
4,14.53,28.14,2.83,9.58,600372,101,3,1,1,64
5,11.23,31.88,2.87,9.3,600372,101,3,1,1,64
6,8.79,30.18,2.9,8.4,600372,101,3,1,1,64
7,7.87,34.48,3.9,10.15,600372,101,3,1,1,64
8,6.46,26.64,2.9,8.2,600372,101,3,1,1,64
9,5.54,26.49,1.44,5.39,600372,101,3,1,1,64
10,4.71,25.57,1.65,5.47,600372,101,3,1,1,64
11,4.63,23.04,1.54,5.16,600372,101,3,1,1,64
12,5.67,26.87,2.43,6.7,600372,101,3,1,1,64
13,7.0,26.96,2.33,7.79,600372,101,3,1,1,64
14,3.65,25.34,1.56,5.08,600372,101,3,1,1,64
15,7.16,25.95,6.97,15.3,600372,101,3,1,1,64
16,4.34,20.52,2.25,7.79,600372,101,3,1,1,64
17,3.65,22.6,0.64,3.66,600372,101,3,1,1,64
18,3.13,20.52,0.53,2.97,600372,101,3,1,1,64
19,2.9,20.48,0.47,3.37,600372,101,3,1,1,64
20,3.55,25.33,1.29,4.71,600372,101,3,1,1,64
21,3.71,20.65,1.41,4.96,600372,101,3,1,1,64
22,5.4,37.64,1.44,5.59,600372,101,3,1,1,64
23,3.97,35.83,1.29,4.16,600372,101,3,1,1,64
24,4.21,24.92,2.39,8.23,600372,101,3,1,1,64
