epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,202.44,101.71,332.02,97.77,600549,101,3,1,1,64
1,152.03,119.34,114.57,54.75,600549,101,3,1,1,64
2,15.22,385.89,20.5,24.79,600549,101,3,1,1,64
3,10.95,88.45,13.0,13.47,600549,101,3,1,1,64
4,9.61,47.42,9.34,13.12,600549,101,3,1,1,64
5,9.7,615.74,6.29,9.62,600549,101,3,1,1,64
6,5.85,46.21,6.34,7.14,600549,101,3,1,1,64
7,8.66,437.96,4.35,8.82,600549,101,3,1,1,64
8,3.65,71.85,4.65,7.1,600549,101,3,1,1,64
9,5.05,343.35,2.33,4.73,600549,101,3,1,1,64
10,2.86,69.12,2.85,5.2,600549,101,3,1,1,64
11,3.18,254.98,1.81,4.45,600549,101,3,1,1,64
12,2.51,37.79,2.12,4.88,600549,101,3,1,1,64
13,2.8,213.41,1.43,3.97,600549,101,3,1,1,64
14,2.35,42.71,1.37,4.12,600549,101,3,1,1,64
15,2.23,155.9,0.89,3.19,600549,101,3,1,1,64
16,2.16,43.96,1.05,3.89,600549,101,3,1,1,64
17,1.94,104.53,0.73,2.76,600549,101,3,1,1,64
18,2.12,39.2,1.29,4.21,600549,101,3,1,1,64
19,1.87,90.63,1.0,4.07,600549,101,3,1,1,64
20,1.97,34.39,1.12,3.87,600549,101,3,1,1,64
21,1.83,107.97,1.06,3.87,600549,101,3,1,1,64
22,1.87,33.69,1.02,3.74,600549,101,3,1,1,64
23,1.76,77.85,1.13,3.75,600549,101,3,1,1,64
24,1.68,29.7,0.6,2.68,600549,101,3,1,1,64
