epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.64,90.51,5.01,75.16,600397,101,3,1,1,64
1,6.75,55.11,2.46,55.51,600397,101,3,1,1,64
2,2.4,49.76,3.42,65.31,600397,101,3,1,1,64
3,1.36,44.4,0.35,19.85,600397,101,3,1,1,64
4,0.6,16.82,0.11,9.52,600397,101,3,1,1,64
5,0.62,26.01,0.17,12.53,600397,101,3,1,1,64
6,0.44,15.78,0.26,16.11,600397,101,3,1,1,64
7,0.37,17.29,0.17,12.07,600397,101,3,1,1,64
8,0.36,17.21,0.23,14.59,600397,101,3,1,1,64
9,0.3,15.23,0.23,14.02,600397,101,3,1,1,64
10,0.31,15.51,0.27,15.24,600397,101,3,1,1,64
11,0.3,14.61,0.22,13.26,600397,101,3,1,1,64
12,0.27,13.44,0.25,14.32,600397,101,3,1,1,64
13,0.27,12.84,0.25,14.06,600397,101,3,1,1,64
14,0.26,12.26,0.3,15.81,600397,101,3,1,1,64
