epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.24,91.98,23.15,84.85,000978,101,3,1,1,64
1,8.61,31.15,6.71,39.58,000978,101,3,1,1,64
2,3.32,15.62,1.57,15.73,000978,101,3,1,1,64
3,2.37,13.02,0.44,9.4,000978,101,3,1,1,64
4,2.23,14.25,0.24,7.0,000978,101,3,1,1,64
5,1.97,12.92,0.19,5.86,000978,101,3,1,1,64
6,1.59,11.35,0.18,6.22,000978,101,3,1,1,64
7,1.53,11.28,0.23,6.45,000978,101,3,1,1,64
8,1.32,10.39,0.2,6.31,000978,101,3,1,1,64
9,1.29,10.19,0.21,6.26,000978,101,3,1,1,64
10,1.23,10.13,0.16,5.68,000978,101,3,1,1,64
11,1.28,9.48,0.18,6.22,000978,101,3,1,1,64
12,1.22,9.76,0.19,6.26,000978,101,3,1,1,64
13,1.15,8.99,0.2,6.52,000978,101,3,1,1,64
14,1.19,8.9,0.27,7.58,000978,101,3,1,1,64
15,1.21,8.85,0.16,5.46,000978,101,3,1,1,64
16,1.06,8.45,0.23,6.81,000978,101,3,1,1,64
17,1.11,8.48,0.32,9.1,000978,101,3,1,1,64
18,1.02,8.44,0.34,9.65,000978,101,3,1,1,64
19,0.94,8.31,0.29,8.82,000978,101,3,1,1,64
20,0.96,8.05,0.15,6.08,000978,101,3,1,1,64
21,0.89,7.75,0.24,7.93,000978,101,3,1,1,64
22,0.85,7.65,0.19,7.25,000978,101,3,1,1,64
23,0.75,7.7,0.38,10.02,000978,101,3,1,1,64
24,0.79,7.4,0.23,7.92,000978,101,3,1,1,64
25,0.71,7.28,0.25,7.99,000978,101,3,1,1,64
26,0.68,7.12,0.28,8.39,000978,101,3,1,1,64
27,0.65,6.78,0.16,6.43,000978,101,3,1,1,64
28,0.68,7.2,0.35,8.42,000978,101,3,1,1,64
29,0.62,6.85,0.2,7.33,000978,101,3,1,1,64
30,0.64,7.0,0.26,7.79,000978,101,3,1,1,64
