epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.19,98.78,154.51,98.6,603060,101,3,1,1,64
1,88.3,92.22,141.65,94.14,603060,101,3,1,1,64
2,66.32,72.53,98.3,77.43,603060,101,3,1,1,64
3,25.07,42.67,21.67,34.91,603060,101,3,1,1,64
4,9.2,34.71,0.97,5.73,603060,101,3,1,1,64
5,2.25,12.94,1.5,8.84,603060,101,3,1,1,64
6,3.08,16.98,1.42,8.99,603060,101,3,1,1,64
7,2.17,14.19,0.5,4.54,603060,101,3,1,1,64
8,1.33,9.77,0.67,6.15,603060,101,3,1,1,64
9,1.32,9.68,1.31,8.53,603060,101,3,1,1,64
10,1.25,9.58,0.7,6.29,603060,101,3,1,1,64
11,1.15,9.34,0.67,6.13,603060,101,3,1,1,64
12,1.13,9.34,0.73,6.39,603060,101,3,1,1,64
13,1.15,9.18,0.58,5.72,603060,101,3,1,1,64
14,1.18,9.42,0.56,5.57,603060,101,3,1,1,64
15,1.13,8.67,0.48,5.2,603060,101,3,1,1,64
16,1.01,8.41,0.51,5.29,603060,101,3,1,1,64
17,1.04,8.45,0.51,5.31,603060,101,3,1,1,64
18,1.03,8.72,0.34,4.27,603060,101,3,1,1,64
19,1.04,8.5,0.45,5.02,603060,101,3,1,1,64
20,1.04,8.26,0.38,4.54,603060,101,3,1,1,64
21,1.07,8.45,0.42,4.72,603060,101,3,1,1,64
22,0.94,8.07,0.28,3.9,603060,101,3,1,1,64
23,1.07,8.77,0.46,4.92,603060,101,3,1,1,64
24,1.03,8.55,0.43,4.83,603060,101,3,1,1,64
25,0.94,8.99,0.17,2.71,603060,101,3,1,1,64
26,1.02,8.86,0.29,4.03,603060,101,3,1,1,64
27,1.01,10.0,0.16,2.53,603060,101,3,1,1,64
28,1.19,9.63,0.45,4.98,603060,101,3,1,1,64
29,1.17,9.86,0.15,2.52,603060,101,3,1,1,64
30,1.58,9.34,0.54,5.4,603060,101,3,1,1,64
31,1.47,9.54,0.19,2.69,603060,101,3,1,1,64
32,1.53,12.61,0.27,3.57,603060,101,3,1,1,64
33,1.65,13.39,0.31,4.2,603060,101,3,1,1,64
34,1.56,13.57,0.16,2.45,603060,101,3,1,1,64
35,1.15,9.93,0.43,4.84,603060,101,3,1,1,64
36,0.95,8.92,0.14,2.5,603060,101,3,1,1,64
37,0.88,7.71,0.23,3.47,603060,101,3,1,1,64
38,1.02,8.93,0.22,3.26,603060,101,3,1,1,64
39,0.92,8.27,0.19,3.16,603060,101,3,1,1,64
40,1.08,9.57,0.15,2.55,603060,101,3,1,1,64
41,0.95,8.48,0.17,2.99,603060,101,3,1,1,64
42,0.9,8.7,0.16,2.79,603060,101,3,1,1,64
43,0.79,7.53,0.3,4.07,603060,101,3,1,1,64
44,0.71,7.25,0.1,2.12,603060,101,3,1,1,64
45,0.83,7.38,0.17,3.01,603060,101,3,1,1,64
46,0.88,7.77,0.13,2.36,603060,101,3,1,1,64
47,0.91,8.34,0.18,3.09,603060,101,3,1,1,64
48,0.99,9.63,0.09,1.84,603060,101,3,1,1,64
49,1.03,9.47,0.2,3.36,603060,101,3,1,1,64
