epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,133.42,98.34,252.05,96.46,002382,101,3,1,1,64
1,102.19,74.51,190.01,65.7,002382,101,3,1,1,64
2,46.57,69.44,74.1,36.72,002382,101,3,1,1,64
3,33.08,72.32,40.54,27.85,002382,101,3,1,1,64
4,21.25,55.6,25.56,26.6,002382,101,3,1,1,64
5,12.28,38.97,12.27,17.58,002382,101,3,1,1,64
6,8.32,23.47,10.19,18.73,002382,101,3,1,1,64
7,8.16,27.95,5.27,9.54,002382,101,3,1,1,64
8,5.96,22.41,3.86,10.53,002382,101,3,1,1,64
9,5.01,13.23,2.49,7.77,002382,101,3,1,1,64
10,4.11,13.08,1.92,6.57,002382,101,3,1,1,64
11,4.43,19.33,2.7,11.59,002382,101,3,1,1,64
12,3.79,16.26,1.46,7.41,002382,101,3,1,1,64
13,4.21,23.57,3.03,12.81,002382,101,3,1,1,64
14,2.95,15.05,0.72,3.68,002382,101,3,1,1,64
15,3.36,18.47,2.54,10.04,002382,101,3,1,1,64
16,2.15,11.07,0.98,5.13,002382,101,3,1,1,64
17,2.33,14.25,3.02,12.89,002382,101,3,1,1,64
18,2.32,14.14,1.55,7.68,002382,101,3,1,1,64
19,2.97,21.09,3.78,13.74,002382,101,3,1,1,64
20,2.53,15.98,1.33,8.03,002382,101,3,1,1,64
21,3.64,22.34,5.74,18.23,002382,101,3,1,1,64
22,4.22,23.82,3.09,13.82,002382,101,3,1,1,64
23,4.99,31.0,9.51,23.62,002382,101,3,1,1,64
24,6.07,34.54,1.91,10.17,002382,101,3,1,1,64
