epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.85,96.0,16.04,90.26,002397,101,3,1,1,64
1,20.1,73.3,5.29,46.84,002397,101,3,1,1,64
2,3.43,33.52,0.29,9.66,002397,101,3,1,1,64
3,1.43,18.28,0.97,21.65,002397,101,3,1,1,64
4,0.99,12.01,0.11,5.59,002397,101,3,1,1,64
5,1.03,13.27,0.19,8.28,002397,101,3,1,1,64
6,0.8,11.29,0.56,16.29,002397,101,3,1,1,64
7,0.7,10.04,0.12,6.15,002397,101,3,1,1,64
8,0.74,12.07,0.38,12.9,002397,101,3,1,1,64
9,0.58,10.14,0.32,11.16,002397,101,3,1,1,64
10,0.6,11.04,0.11,5.91,002397,101,3,1,1,64
11,0.52,9.97,0.34,11.63,002397,101,3,1,1,64
12,0.51,9.91,0.27,10.07,002397,101,3,1,1,64
13,0.59,11.33,0.08,5.01,002397,101,3,1,1,64
14,0.47,9.54,0.23,8.72,002397,101,3,1,1,64
15,0.55,10.26,0.33,11.67,002397,101,3,1,1,64
16,0.62,12.15,0.06,4.3,002397,101,3,1,1,64
17,0.4,8.8,0.09,5.23,002397,101,3,1,1,64
18,0.49,9.67,0.34,11.69,002397,101,3,1,1,64
19,0.44,10.87,0.07,4.38,002397,101,3,1,1,64
20,0.34,8.19,0.06,4.49,002397,101,3,1,1,64
21,0.44,9.34,0.18,7.83,002397,101,3,1,1,64
22,0.37,9.78,0.13,7.11,002397,101,3,1,1,64
23,0.41,8.93,0.04,3.17,002397,101,3,1,1,64
24,0.34,8.44,0.05,4.14,002397,101,3,1,1,64
