epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.85,98.46,7.61,87.84,002477,101,3,1,1,64
1,13.81,90.55,5.89,92.98,002477,101,3,1,1,64
2,8.88,66.04,4.01,178.99,002477,101,3,1,1,64
3,3.23,33.93,1.68,127.02,002477,101,3,1,1,64
4,0.61,17.53,0.39,46.11,002477,101,3,1,1,64
5,0.7,17.29,0.36,43.77,002477,101,3,1,1,64
6,0.32,11.03,0.28,51.67,002477,101,3,1,1,64
7,0.32,10.35,0.29,54.44,002477,101,3,1,1,64
8,0.3,10.5,0.25,46.95,002477,101,3,1,1,64
9,0.28,9.56,0.24,44.76,002477,101,3,1,1,64
10,0.26,9.75,0.24,46.01,002477,101,3,1,1,64
11,0.27,9.56,0.24,48.61,002477,101,3,1,1,64
12,0.25,9.6,0.24,47.96,002477,101,3,1,1,64
13,0.27,9.36,0.23,48.0,002477,101,3,1,1,64
14,0.24,9.04,0.24,49.94,002477,101,3,1,1,64
15,0.23,8.78,0.24,49.52,002477,101,3,1,1,64
16,0.21,8.9,0.24,49.28,002477,101,3,1,1,64
17,0.23,8.66,0.24,51.45,002477,101,3,1,1,64
18,0.22,8.81,0.24,51.73,002477,101,3,1,1,64
19,0.22,9.04,0.23,50.81,002477,101,3,1,1,64
20,0.2,8.72,0.23,49.55,002477,101,3,1,1,64
21,0.21,8.58,0.22,48.39,002477,101,3,1,1,64
22,0.22,8.93,0.25,56.19,002477,101,3,1,1,64
23,0.23,9.68,0.22,47.03,002477,101,3,1,1,64
24,0.21,8.94,0.25,54.84,002477,101,3,1,1,64
