epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.11,97.85,38.56,92.17,002115,101,3,1,1,64
1,24.95,72.66,9.17,31.71,002115,101,3,1,1,64
2,4.1,37.08,0.63,10.33,002115,101,3,1,1,64
3,1.42,16.04,0.88,14.41,002115,101,3,1,1,64
4,1.2,13.95,0.34,6.88,002115,101,3,1,1,64
5,1.21,17.61,0.43,9.53,002115,101,3,1,1,64
6,0.88,11.64,0.17,4.62,002115,101,3,1,1,64
7,0.91,11.59,0.16,4.86,002115,101,3,1,1,64
8,0.73,11.82,0.31,8.28,002115,101,3,1,1,64
9,0.7,10.44,0.13,4.55,002115,101,3,1,1,64
10,0.84,12.8,0.15,4.95,002115,101,3,1,1,64
11,0.62,10.11,0.2,6.33,002115,101,3,1,1,64
12,0.6,9.44,0.11,4.19,002115,101,3,1,1,64
13,0.65,11.11,0.15,4.93,002115,101,3,1,1,64
14,0.55,9.13,0.11,4.18,002115,101,3,1,1,64
15,0.56,9.25,0.12,4.24,002115,101,3,1,1,64
16,0.47,8.72,0.11,4.14,002115,101,3,1,1,64
17,0.49,8.87,0.11,4.07,002115,101,3,1,1,64
18,0.45,8.36,0.1,4.04,002115,101,3,1,1,64
19,0.43,8.61,0.09,3.6,002115,101,3,1,1,64
20,0.44,8.24,0.08,3.42,002115,101,3,1,1,64
21,0.38,8.25,0.09,3.33,002115,101,3,1,1,64
22,0.38,7.74,0.08,3.37,002115,101,3,1,1,64
23,0.36,7.9,0.07,2.99,002115,101,3,1,1,64
24,0.37,7.77,0.07,2.81,002115,101,3,1,1,64
