epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.8,98.35,62.45,97.12,002543,101,3,1,1,64
1,44.91,87.81,48.77,84.82,002543,101,3,1,1,64
2,18.59,46.66,3.13,13.66,002543,101,3,1,1,64
3,6.14,63.31,0.52,6.65,002543,101,3,1,1,64
4,2.42,35.16,0.42,5.46,002543,101,3,1,1,64
5,1.12,14.08,0.37,5.04,002543,101,3,1,1,64
6,1.0,17.62,0.32,3.96,002543,101,3,1,1,64
7,0.86,12.13,0.32,4.22,002543,101,3,1,1,64
8,0.74,11.81,0.31,3.89,002543,101,3,1,1,64
9,0.75,12.32,0.3,3.82,002543,101,3,1,1,64
10,0.72,12.3,0.39,5.0,002543,101,3,1,1,64
11,0.75,11.81,0.31,4.11,002543,101,3,1,1,64
12,0.7,12.75,0.61,6.91,002543,101,3,1,1,64
13,0.8,11.71,0.4,5.97,002543,101,3,1,1,64
14,0.82,14.08,0.97,9.8,002543,101,3,1,1,64
15,0.85,12.38,0.48,6.82,002543,101,3,1,1,64
16,0.79,15.44,0.84,8.98,002543,101,3,1,1,64
17,0.77,12.82,0.36,5.07,002543,101,3,1,1,64
18,0.69,13.74,0.44,5.46,002543,101,3,1,1,64
19,0.57,10.12,0.41,3.9,002543,101,3,1,1,64
