epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.32,88.36,4.31,66.6,600190,101,3,1,1,64
1,1.31,17.66,0.37,12.98,600190,101,3,1,1,64
2,0.67,12.61,0.29,14.37,600190,101,3,1,1,64
3,0.41,9.48,0.11,8.02,600190,101,3,1,1,64
4,0.38,9.12,0.09,7.67,600190,101,3,1,1,64
5,0.32,8.78,0.12,9.57,600190,101,3,1,1,64
6,0.32,8.85,0.13,9.41,600190,101,3,1,1,64
7,0.3,8.58,0.12,9.53,600190,101,3,1,1,64
8,0.27,8.08,0.1,8.07,600190,101,3,1,1,64
9,0.27,8.37,0.15,11.25,600190,101,3,1,1,64
10,0.28,8.31,0.06,6.23,600190,101,3,1,1,64
11,0.28,8.48,0.13,10.59,600190,101,3,1,1,64
12,0.3,8.65,0.07,4.16,600190,101,3,1,1,64
13,0.46,11.04,0.27,15.92,600190,101,3,1,1,64
14,0.38,9.35,0.09,5.2,600190,101,3,1,1,64
15,0.51,11.38,0.21,13.87,600190,101,3,1,1,64
16,0.34,9.04,0.07,3.96,600190,101,3,1,1,64
17,0.31,8.61,0.13,11.22,600190,101,3,1,1,64
18,0.25,8.03,0.05,5.71,600190,101,3,1,1,64
19,0.2,7.1,0.06,6.83,600190,101,3,1,1,64
20,0.21,7.41,0.05,6.83,600190,101,3,1,1,64
21,0.19,6.97,0.03,4.88,600190,101,3,1,1,64
22,0.18,6.82,0.06,7.37,600190,101,3,1,1,64
23,0.18,6.88,0.02,3.18,600190,101,3,1,1,64
24,0.2,7.1,0.09,9.77,600190,101,3,1,1,64
