epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.57,99.6,97.66,99.14,603890,101,3,1,1,64
1,112.8,98.02,95.01,97.81,603890,101,3,1,1,64
2,106.04,95.48,90.26,95.41,603890,101,3,1,1,64
3,91.73,90.23,80.11,90.13,603890,101,3,1,1,64
4,64.31,78.94,57.3,76.64,603890,101,3,1,1,64
5,30.5,58.4,22.52,45.85,603890,101,3,1,1,64
6,13.17,37.97,5.2,19.83,603890,101,3,1,1,64
7,8.09,27.76,5.16,19.94,603890,101,3,1,1,64
8,5.07,19.73,1.1,9.22,603890,101,3,1,1,64
9,3.41,14.14,0.86,7.21,603890,101,3,1,1,64
10,4.13,13.07,1.12,8.4,603890,101,3,1,1,64
11,3.58,12.13,0.72,6.87,603890,101,3,1,1,64
12,2.42,10.62,1.07,9.16,603890,101,3,1,1,64
13,2.36,11.57,1.36,10.34,603890,101,3,1,1,64
14,2.35,11.24,1.02,8.76,603890,101,3,1,1,64
15,2.5,11.1,0.83,7.61,603890,101,3,1,1,64
16,2.33,10.64,0.73,6.94,603890,101,3,1,1,64
17,2.39,10.57,0.63,6.51,603890,101,3,1,1,64
18,2.29,10.41,0.62,6.67,603890,101,3,1,1,64
19,2.26,10.64,0.67,6.95,603890,101,3,1,1,64
20,2.14,10.2,0.72,7.06,603890,101,3,1,1,64
21,2.15,10.38,0.72,7.06,603890,101,3,1,1,64
22,2.02,10.26,0.72,6.99,603890,101,3,1,1,64
23,2.09,10.11,0.75,7.12,603890,101,3,1,1,64
24,1.81,9.86,0.75,7.16,603890,101,3,1,1,64
