epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.89,99.66,21.71,98.2,601816,101,3,1,1,64
1,28.77,97.8,20.73,95.92,601816,101,3,1,1,64
2,27.42,95.4,19.19,92.25,601816,101,3,1,1,64
3,25.36,91.6,16.79,86.19,601816,101,3,1,1,64
4,22.06,85.09,12.98,75.55,601816,101,3,1,1,64
5,16.95,73.71,7.27,55.73,601816,101,3,1,1,64
6,9.64,53.25,1.46,20.18,601816,101,3,1,1,64
7,2.73,25.32,1.86,26.74,601816,101,3,1,1,64
8,1.86,21.67,1.95,27.52,601816,101,3,1,1,64
9,1.65,19.9,0.21,7.92,601816,101,3,1,1,64
10,0.83,12.88,0.77,16.76,601816,101,3,1,1,64
11,0.8,14.57,1.04,20.21,601816,101,3,1,1,64
12,0.77,14.25,0.58,14.12,601816,101,3,1,1,64
13,0.48,10.26,0.18,6.9,601816,101,3,1,1,64
14,0.38,8.99,0.18,7.65,601816,101,3,1,1,64
15,0.32,8.49,0.19,7.81,601816,101,3,1,1,64
16,0.36,9.03,0.12,6.25,601816,101,3,1,1,64
17,0.31,8.33,0.1,5.55,601816,101,3,1,1,64
18,0.32,8.3,0.12,5.54,601816,101,3,1,1,64
19,0.33,8.12,0.1,5.22,601816,101,3,1,1,64
20,0.28,7.53,0.09,4.94,601816,101,3,1,1,64
21,0.28,7.61,0.07,4.61,601816,101,3,1,1,64
22,0.31,7.88,0.06,4.42,601816,101,3,1,1,64
23,0.32,8.43,0.06,4.41,601816,101,3,1,1,64
24,0.29,7.86,0.06,4.4,601816,101,3,1,1,64
