epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,417.48,77.61,67910.98,98.24,000661,101,3,1,1,64
1,382.99,190.99,67611.61,96.42,000661,101,3,1,1,64
2,369.68,194.34,67516.9,96.05,000661,101,3,1,1,64
3,372.01,201.88,67469.35,95.87,000661,101,3,1,1,64
4,369.92,203.88,67435.11,95.75,000661,101,3,1,1,64
5,370.83,206.11,67411.29,95.66,000661,101,3,1,1,64
6,370.95,207.19,67384.34,95.59,000661,101,3,1,1,64
7,371.27,207.5,67362.95,95.53,000661,101,3,1,1,64
8,370.42,208.01,67339.27,95.47,000661,101,3,1,1,64
9,370.3,207.39,67322.7,95.42,000661,101,3,1,1,64
10,369.32,207.68,67304.34,95.37,000661,101,3,1,1,64
11,369.71,207.79,67283.99,95.32,000661,101,3,1,1,64
12,370.17,208.18,67264.45,95.28,000661,101,3,1,1,64
13,370.8,208.68,67245.03,95.24,000661,101,3,1,1,64
14,369.89,207.51,67221.92,95.19,000661,101,3,1,1,64
15,369.7,207.94,67199.59,95.14,000661,101,3,1,1,64
16,368.48,207.11,67180.96,95.1,000661,101,3,1,1,64
17,371.16,208.27,67159.26,95.07,000661,101,3,1,1,64
18,368.65,207.9,67138.55,95.02,000661,101,3,1,1,64
19,368.76,207.87,67120.77,94.98,000661,101,3,1,1,64
20,370.58,208.42,67099.82,94.94,000661,101,3,1,1,64
21,368.64,207.11,67076.79,94.9,000661,101,3,1,1,64
22,369.54,208.01,67052.2,94.85,000661,101,3,1,1,64
23,367.46,207.96,66979.29,94.75,000661,101,3,1,1,64
24,379.26,204.77,66697.77,94.53,000661,101,3,1,1,64
25,372.52,203.31,66164.39,93.73,000661,101,3,1,1,64
26,371.94,207.23,64898.44,92.1,000661,101,3,1,1,64
27,357.92,199.81,62325.71,89.97,000661,101,3,1,1,64
28,454.92,105.7,58514.05,87.84,000661,101,3,1,1,64
29,303.43,126.61,57379.5,86.25,000661,101,3,1,1,64
30,199.39,104.58,55971.98,84.31,000661,101,3,1,1,64
31,136.32,73.66,54073.45,81.62,000661,101,3,1,1,64
32,88.57,57.42,52322.04,79.09,000661,101,3,1,1,64
33,66.9,44.69,50841.3,76.91,000661,101,3,1,1,64
34,52.23,39.92,49714.61,75.21,000661,101,3,1,1,64
35,43.22,34.75,48863.17,73.91,000661,101,3,1,1,64
36,41.91,31.78,48255.52,72.98,000661,101,3,1,1,64
37,40.29,30.86,47836.38,72.33,000661,101,3,1,1,64
38,28.84,29.17,47001.6,71.02,000661,101,3,1,1,64
39,95.81,52.23,46228.83,69.8,000661,101,3,1,1,64
40,57.54,44.19,46877.99,70.91,000661,101,3,1,1,64
41,54.5,40.52,46366.79,70.02,000661,101,3,1,1,64
42,37.75,44.89,45900.27,69.27,000661,101,3,1,1,64
43,23.66,37.22,45083.96,67.96,000661,101,3,1,1,64
44,24.83,29.74,44505.16,67.02,000661,101,3,1,1,64
45,45.71,34.95,43566.2,65.5,000661,101,3,1,1,64
46,61.94,56.37,43246.33,65.06,000661,101,3,1,1,64
47,38.6,36.38,43021.27,64.87,000661,101,3,1,1,64
48,47.08,53.04,42222.42,63.19,000661,101,3,1,1,64
49,26.07,32.57,42170.75,63.17,000661,101,3,1,1,64
