epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,74.48,99.93,2685.87,99.96,600472,101,3,1,1,64
1,73.23,97.88,2684.17,99.89,600472,101,3,1,1,64
2,71.55,95.34,2682.04,99.8,600472,101,3,1,1,64
3,69.06,91.59,2679.42,99.66,600472,101,3,1,1,64
4,65.09,85.29,2676.04,99.45,600472,101,3,1,1,64
5,58.92,74.87,2671.31,99.13,600472,101,3,1,1,64
6,49.42,56.36,2663.95,98.6,600472,101,3,1,1,64
7,38.27,41.38,2651.59,97.76,600472,101,3,1,1,64
8,29.69,56.07,2628.79,96.55,600472,101,3,1,1,64
9,27.47,75.69,2585.61,94.97,600472,101,3,1,1,64
10,29.05,93.96,2507.5,92.9,600472,101,3,1,1,64
11,30.85,105.5,2385.43,90.22,600472,101,3,1,1,64
12,29.7,106.56,2232.69,87.11,600472,101,3,1,1,64
13,28.03,103.33,2078.86,84.03,600472,101,3,1,1,64
14,26.23,97.66,1948.32,81.37,600472,101,3,1,1,64
15,22.98,86.17,1848.02,79.24,600472,101,3,1,1,64
16,20.08,74.44,1770.77,77.47,600472,101,3,1,1,64
17,17.04,61.58,1706.57,75.89,600472,101,3,1,1,64
18,16.14,52.69,1649.58,74.38,600472,101,3,1,1,64
19,15.52,49.1,1597.7,72.93,600472,101,3,1,1,64
20,14.19,46.83,1549.79,71.53,600472,101,3,1,1,64
21,14.29,47.91,1506.41,70.21,600472,101,3,1,1,64
22,12.74,45.91,1467.51,69.01,600472,101,3,1,1,64
23,12.67,44.62,1433.51,67.94,600472,101,3,1,1,64
24,11.59,43.09,1403.27,66.97,600472,101,3,1,1,64
