epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.84,97.55,47.23,94.22,002454,101,3,1,1,64
1,39.42,78.99,15.78,53.78,002454,101,3,1,1,64
2,4.75,25.17,0.99,10.19,002454,101,3,1,1,64
3,2.62,18.07,1.95,18.66,002454,101,3,1,1,64
4,1.84,13.03,0.58,8.18,002454,101,3,1,1,64
5,1.89,14.02,0.95,12.51,002454,101,3,1,1,64
6,1.51,12.01,0.66,9.61,002454,101,3,1,1,64
7,1.49,11.68,0.6,9.21,002454,101,3,1,1,64
8,1.3,11.56,0.52,8.38,002454,101,3,1,1,64
9,1.22,10.97,0.45,7.56,002454,101,3,1,1,64
10,1.07,10.47,0.37,6.52,002454,101,3,1,1,64
11,0.98,10.23,0.33,6.04,002454,101,3,1,1,64
12,0.89,9.55,0.29,5.5,002454,101,3,1,1,64
13,0.81,9.33,0.25,4.8,002454,101,3,1,1,64
14,0.81,9.19,0.24,4.54,002454,101,3,1,1,64
15,0.74,8.9,0.21,4.04,002454,101,3,1,1,64
16,0.73,8.94,0.23,4.57,002454,101,3,1,1,64
17,0.69,8.61,0.26,4.27,002454,101,3,1,1,64
18,0.65,8.66,0.31,4.85,002454,101,3,1,1,64
19,0.64,8.79,0.33,4.36,002454,101,3,1,1,64
20,0.65,9.31,0.24,3.86,002454,101,3,1,1,64
21,0.67,8.82,0.19,3.96,002454,101,3,1,1,64
22,0.7,9.4,0.61,7.63,002454,101,3,1,1,64
23,0.72,10.26,1.28,9.89,002454,101,3,1,1,64
24,0.71,9.11,0.64,7.26,002454,101,3,1,1,64
25,0.77,10.18,0.3,5.43,002454,101,3,1,1,64
26,0.99,10.4,0.54,6.5,002454,101,3,1,1,64
27,1.06,12.15,0.46,7.39,002454,101,3,1,1,64
28,0.7,9.22,0.44,5.93,002454,101,3,1,1,64
29,0.72,10.28,0.2,4.05,002454,101,3,1,1,64
30,0.52,7.98,0.33,5.25,002454,101,3,1,1,64
31,0.61,8.47,0.46,7.23,002454,101,3,1,1,64
