epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,391.76,99.7,259.3,99.48,603825,101,3,1,1,64
1,380.74,98.48,253.68,98.43,603825,101,3,1,1,64
2,355.33,95.86,240.91,96.08,603825,101,3,1,1,64
3,294.11,89.14,206.64,89.37,603825,101,3,1,1,64
4,191.53,73.64,122.36,68.46,603825,101,3,1,1,64
5,74.44,40.98,21.15,22.97,603825,101,3,1,1,64
6,24.39,21.7,10.52,18.17,603825,101,3,1,1,64
7,30.39,29.7,13.6,21.26,603825,101,3,1,1,64
8,25.47,26.33,5.9,12.87,603825,101,3,1,1,64
9,13.17,14.22,11.3,17.46,603825,101,3,1,1,64
10,13.68,14.91,11.46,17.9,603825,101,3,1,1,64
11,11.07,12.21,7.28,14.27,603825,101,3,1,1,64
12,9.71,12.33,7.0,13.83,603825,101,3,1,1,64
13,9.33,11.77,8.23,14.92,603825,101,3,1,1,64
14,8.79,11.69,8.69,15.4,603825,101,3,1,1,64
15,8.49,11.09,7.41,13.98,603825,101,3,1,1,64
16,7.92,10.88,6.51,12.95,603825,101,3,1,1,64
17,8.0,10.93,6.35,12.87,603825,101,3,1,1,64
18,7.44,10.44,6.12,12.77,603825,101,3,1,1,64
