epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.33,97.96,20.7,92.32,601118,101,3,1,1,64
1,35.76,78.17,1.77,22.85,601118,101,3,1,1,64
2,5.18,26.45,0.14,5.66,601118,101,3,1,1,64
3,2.05,16.63,0.19,7.99,601118,101,3,1,1,64
4,1.49,12.84,0.13,5.5,601118,101,3,1,1,64
5,1.28,9.88,0.08,4.77,601118,101,3,1,1,64
6,1.07,10.27,0.11,5.07,601118,101,3,1,1,64
7,0.93,9.53,0.1,5.16,601118,101,3,1,1,64
8,0.79,9.03,0.09,5.0,601118,101,3,1,1,64
9,0.8,9.22,0.09,5.07,601118,101,3,1,1,64
10,0.71,8.78,0.08,4.62,601118,101,3,1,1,64
11,0.68,8.86,0.08,4.76,601118,101,3,1,1,64
12,0.58,8.47,0.05,3.73,601118,101,3,1,1,64
13,0.6,8.47,0.05,3.79,601118,101,3,1,1,64
14,0.59,8.46,0.05,3.66,601118,101,3,1,1,64
15,0.53,7.81,0.04,3.17,601118,101,3,1,1,64
16,0.55,8.09,0.04,3.54,601118,101,3,1,1,64
17,0.55,8.08,0.05,3.26,601118,101,3,1,1,64
18,0.55,8.17,0.03,2.73,601118,101,3,1,1,64
19,0.55,8.43,0.04,3.37,601118,101,3,1,1,64
20,0.5,8.02,0.05,4.04,601118,101,3,1,1,64
21,0.5,7.9,0.03,2.83,601118,101,3,1,1,64
22,0.51,7.89,0.03,2.59,601118,101,3,1,1,64
23,0.52,7.9,0.04,3.25,601118,101,3,1,1,64
24,0.59,8.61,0.03,2.32,601118,101,3,1,1,64
25,0.56,8.56,0.04,3.81,601118,101,3,1,1,64
26,0.48,7.82,0.05,4.3,601118,101,3,1,1,64
27,0.74,9.61,0.06,4.26,601118,101,3,1,1,64
28,0.83,9.75,0.14,6.01,601118,101,3,1,1,64
29,0.59,8.47,0.11,5.38,601118,101,3,1,1,64
30,0.59,8.89,0.09,5.36,601118,101,3,1,1,64
31,0.82,10.61,0.08,4.77,601118,101,3,1,1,64
32,0.54,8.27,0.07,5.25,601118,101,3,1,1,64
33,0.51,7.87,0.02,2.07,601118,101,3,1,1,64
34,0.51,7.71,0.04,3.06,601118,101,3,1,1,64
35,0.56,7.86,0.05,3.34,601118,101,3,1,1,64
36,0.43,7.19,0.04,3.02,601118,101,3,1,1,64
37,0.46,7.93,0.03,2.52,601118,101,3,1,1,64
38,0.55,8.06,0.04,3.15,601118,101,3,1,1,64
39,0.5,7.82,0.04,3.55,601118,101,3,1,1,64
40,0.45,7.44,0.02,2.6,601118,101,3,1,1,64
41,0.52,8.14,0.02,2.45,601118,101,3,1,1,64
42,0.49,7.51,0.06,3.65,601118,101,3,1,1,64
43,0.48,7.65,0.04,2.94,601118,101,3,1,1,64
