epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.98,91.59,21.96,77.15,000813,101,3,1,1,64
1,5.92,37.07,5.95,44.77,000813,101,3,1,1,64
2,2.05,24.1,2.28,20.34,000813,101,3,1,1,64
3,1.35,28.91,4.57,41.72,000813,101,3,1,1,64
4,1.23,25.71,1.95,20.35,000813,101,3,1,1,64
5,0.8,19.31,1.98,24.55,000813,101,3,1,1,64
6,0.54,12.98,1.77,23.2,000813,101,3,1,1,64
7,0.52,13.01,1.46,20.32,000813,101,3,1,1,64
8,0.51,12.75,1.42,20.42,000813,101,3,1,1,64
9,0.45,11.72,1.29,19.39,000813,101,3,1,1,64
10,0.46,11.8,1.23,18.8,000813,101,3,1,1,64
11,0.42,11.0,1.06,16.82,000813,101,3,1,1,64
12,0.43,11.43,1.07,17.24,000813,101,3,1,1,64
13,0.38,10.22,0.98,15.83,000813,101,3,1,1,64
14,0.39,10.21,0.86,14.87,000813,101,3,1,1,64
15,0.39,10.03,0.8,14.33,000813,101,3,1,1,64
16,0.39,9.81,0.79,14.22,000813,101,3,1,1,64
17,0.35,9.11,0.69,12.83,000813,101,3,1,1,64
18,0.34,9.48,0.76,13.84,000813,101,3,1,1,64
19,0.32,8.79,0.75,14.02,000813,101,3,1,1,64
20,0.3,8.39,0.73,12.96,000813,101,3,1,1,64
21,0.3,8.85,0.8,14.31,000813,101,3,1,1,64
22,0.29,8.55,0.89,15.27,000813,101,3,1,1,64
23,0.28,8.19,0.41,7.86,000813,101,3,1,1,64
24,0.44,12.74,0.84,15.91,000813,101,3,1,1,64
