epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,651.65,99.83,858.01,99.62,002727,101,3,1,1,64
1,639.84,98.69,839.31,98.38,002727,101,3,1,1,64
2,599.26,94.9,761.55,93.07,002727,101,3,1,1,64
3,435.28,78.63,480.18,72.05,002727,101,3,1,1,64
4,198.34,47.81,204.83,44.61,002727,101,3,1,1,64
5,89.17,25.04,94.05,26.82,002727,101,3,1,1,64
6,53.42,19.23,49.41,18.7,002727,101,3,1,1,64
7,51.98,23.59,35.04,16.67,002727,101,3,1,1,64
8,59.04,27.31,32.46,16.39,002727,101,3,1,1,64
9,58.91,27.72,33.69,16.52,002727,101,3,1,1,64
10,58.4,26.71,35.74,16.75,002727,101,3,1,1,64
11,57.19,25.95,37.34,16.93,002727,101,3,1,1,64
12,58.86,25.93,38.07,17.01,002727,101,3,1,1,64
13,56.81,25.42,38.09,17.01,002727,101,3,1,1,64
14,57.3,25.61,38.17,17.02,002727,101,3,1,1,64
15,57.22,25.31,38.18,17.02,002727,101,3,1,1,64
16,58.64,25.7,38.03,16.99,002727,101,3,1,1,64
17,55.34,25.16,38.04,16.99,002727,101,3,1,1,64
18,57.05,25.41,38.23,17.01,002727,101,3,1,1,64
