epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,300.56,99.36,40.35,97.99,603958,101,3,1,1,64
1,293.59,97.78,38.33,95.48,603958,101,3,1,1,64
2,282.17,95.4,35.5,91.81,603958,101,3,1,1,64
3,259.33,91.27,31.61,86.35,603958,101,3,1,1,64
4,220.97,83.99,26.69,78.71,603958,101,3,1,1,64
5,169.83,72.58,20.33,68.86,603958,101,3,1,1,64
6,119.61,56.29,11.11,49.23,603958,101,3,1,1,64
7,79.42,32.82,4.88,13.24,603958,101,3,1,1,64
8,61.67,35.23,7.1,28.19,603958,101,3,1,1,64
9,50.07,25.74,3.33,10.53,603958,101,3,1,1,64
10,40.7,23.7,1.74,12.48,603958,101,3,1,1,64
11,33.93,19.8,0.27,6.2,603958,101,3,1,1,64
12,27.0,18.3,1.14,15.47,603958,101,3,1,1,64
13,23.88,18.38,1.13,15.46,603958,101,3,1,1,64
14,20.19,16.15,0.66,11.75,603958,101,3,1,1,64
15,17.67,15.35,0.66,11.78,603958,101,3,1,1,64
16,15.95,15.06,0.82,13.3,603958,101,3,1,1,64
17,13.6,14.14,0.86,13.75,603958,101,3,1,1,64
18,11.96,13.57,0.78,12.93,603958,101,3,1,1,64
19,9.44,12.68,0.71,12.21,603958,101,3,1,1,64
20,8.21,12.37,0.72,12.38,603958,101,3,1,1,64
21,7.35,11.78,0.6,11.11,603958,101,3,1,1,64
