epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.53,91.63,39.11,85.17,600806,101,3,1,1,64
1,18.21,58.88,5.72,26.37,600806,101,3,1,1,64
2,8.35,113.04,1.54,12.52,600806,101,3,1,1,64
3,2.92,43.1,1.71,16.25,600806,101,3,1,1,64
4,2.4,21.81,0.94,9.43,600806,101,3,1,1,64
5,1.76,22.9,0.8,10.61,600806,101,3,1,1,64
6,1.86,19.91,0.75,9.9,600806,101,3,1,1,64
7,1.55,31.07,1.04,12.3,600806,101,3,1,1,64
8,1.61,20.65,0.73,8.93,600806,101,3,1,1,64
9,1.33,29.49,1.94,16.84,600806,101,3,1,1,64
10,1.71,22.28,0.9,11.22,600806,101,3,1,1,64
11,1.43,31.65,3.23,23.28,600806,101,3,1,1,64
12,1.63,23.41,0.82,12.27,600806,101,3,1,1,64
13,1.7,36.04,3.46,26.16,600806,101,3,1,1,64
14,2.26,25.73,1.44,20.33,600806,101,3,1,1,64
15,2.72,50.02,4.11,32.54,600806,101,3,1,1,64
16,3.77,33.58,2.11,26.3,600806,101,3,1,1,64
17,3.98,70.09,4.29,36.08,600806,101,3,1,1,64
18,5.04,47.32,1.29,18.47,600806,101,3,1,1,64
