epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.1,96.05,1195.23,96.89,600627,101,3,1,1,64
1,25.59,44.21,1167.86,73.16,600627,101,3,1,1,64
2,26.99,90.33,1136.02,71.97,600627,101,3,1,1,64
3,15.97,58.21,1064.36,67.59,600627,101,3,1,1,64
4,13.56,54.7,946.08,61.47,600627,101,3,1,1,64
5,13.48,57.96,854.0,58.33,600627,101,3,1,1,64
6,13.33,57.91,823.3,57.47,600627,101,3,1,1,64
7,11.84,52.76,797.23,55.43,600627,101,3,1,1,64
8,8.27,40.5,745.88,49.83,600627,101,3,1,1,64
9,3.71,23.73,694.15,44.56,600627,101,3,1,1,64
10,2.05,15.77,673.69,42.48,600627,101,3,1,1,64
11,1.59,13.62,659.38,41.19,600627,101,3,1,1,64
12,1.42,14.71,647.77,40.13,600627,101,3,1,1,64
13,1.38,14.95,637.66,39.38,600627,101,3,1,1,64
14,1.24,12.98,633.5,38.89,600627,101,3,1,1,64
15,1.1,11.36,631.34,38.62,600627,101,3,1,1,64
16,0.97,10.83,624.38,38.04,600627,101,3,1,1,64
17,1.09,12.37,614.72,37.37,600627,101,3,1,1,64
18,1.08,13.61,607.72,36.81,600627,101,3,1,1,64
19,0.99,12.59,607.05,36.58,600627,101,3,1,1,64
20,0.92,11.02,606.15,36.5,600627,101,3,1,1,64
21,0.87,10.24,605.29,36.46,600627,101,3,1,1,64
22,0.85,10.02,597.94,35.87,600627,101,3,1,1,64
23,0.95,12.23,593.27,35.43,600627,101,3,1,1,64
24,0.93,12.0,587.72,35.04,600627,101,3,1,1,64
