epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,519.64,99.93,434.36,99.65,603097,101,3,1,1,64
1,517.02,99.64,431.47,99.3,603097,101,3,1,1,64
2,514.37,99.33,427.75,98.85,603097,101,3,1,1,64
3,511.01,98.92,422.7,98.22,603097,101,3,1,1,64
4,506.7,98.4,415.66,97.34,603097,101,3,1,1,64
5,500.53,97.62,405.7,96.08,603097,101,3,1,1,64
6,493.19,96.66,391.65,94.26,603097,101,3,1,1,64
7,481.24,95.09,372.07,91.66,603097,101,3,1,1,64
8,467.11,93.14,345.95,88.08,603097,101,3,1,1,64
9,448.34,90.4,313.63,83.46,603097,101,3,1,1,64
10,425.56,86.88,277.24,77.94,603097,101,3,1,1,64
11,400.32,82.74,239.7,71.8,603097,101,3,1,1,64
12,375.52,78.42,203.58,65.34,603097,101,3,1,1,64
13,352.72,73.95,170.56,58.78,603097,101,3,1,1,64
14,332.18,69.57,141.59,52.3,603097,101,3,1,1,64
15,314.06,65.52,116.92,45.99,603097,101,3,1,1,64
16,299.3,61.45,96.4,39.93,603097,101,3,1,1,64
17,281.17,56.31,79.7,34.19,603097,101,3,1,1,64
18,270.94,53.1,66.33,28.8,603097,101,3,1,1,64
19,256.86,48.28,55.94,23.98,603097,101,3,1,1,64
20,247.76,46.13,48.11,20.57,603097,101,3,1,1,64
21,236.69,43.62,42.05,17.91,603097,101,3,1,1,64
22,227.41,42.22,37.02,15.63,603097,101,3,1,1,64
23,218.18,41.5,32.4,13.92,603097,101,3,1,1,64
24,206.66,39.97,27.57,12.65,603097,101,3,1,1,64
25,191.59,37.58,21.73,11.48,603097,101,3,1,1,64
26,175.82,35.84,14.95,10.2,603097,101,3,1,1,64
27,148.11,33.04,8.87,8.89,603097,101,3,1,1,64
28,102.27,28.57,5.56,7.9,603097,101,3,1,1,64
29,53.68,21.75,4.18,7.29,603097,101,3,1,1,64
30,36.1,18.15,3.59,6.94,603097,101,3,1,1,64
31,30.64,17.03,3.26,6.65,603097,101,3,1,1,64
32,28.69,17.31,3.04,6.4,603097,101,3,1,1,64
33,23.42,15.74,2.9,6.24,603097,101,3,1,1,64
34,24.06,16.02,2.84,6.17,603097,101,3,1,1,64
35,19.31,14.29,2.82,6.15,603097,101,3,1,1,64
36,20.95,15.51,2.81,6.16,603097,101,3,1,1,64
37,21.03,14.28,2.8,6.15,603097,101,3,1,1,64
38,20.48,15.32,2.82,6.19,603097,101,3,1,1,64
39,20.8,14.78,2.84,6.25,603097,101,3,1,1,64
40,21.54,14.76,2.84,6.25,603097,101,3,1,1,64
41,23.42,15.88,2.83,6.23,603097,101,3,1,1,64
42,19.85,14.61,2.81,6.21,603097,101,3,1,1,64
43,20.39,15.17,2.83,6.24,603097,101,3,1,1,64
44,23.29,15.74,2.88,6.33,603097,101,3,1,1,64
45,22.35,15.91,2.97,6.48,603097,101,3,1,1,64
46,21.62,15.34,3.1,6.69,603097,101,3,1,1,64
47,21.38,14.81,3.2,6.84,603097,101,3,1,1,64
