epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.87,140.68,60.5,92.98,600070,101,3,1,1,64
1,18.46,194.82,40.71,75.68,600070,101,3,1,1,64
2,5.58,218.45,1.34,8.45,600070,101,3,1,1,64
3,5.2,71.57,5.53,29.52,600070,101,3,1,1,64
4,9.59,91.6,10.7,34.34,600070,101,3,1,1,64
5,2.9,108.1,6.54,33.33,600070,101,3,1,1,64
6,2.4,161.88,7.42,35.78,600070,101,3,1,1,64
7,2.1,171.7,4.83,28.14,600070,101,3,1,1,64
8,1.64,157.39,4.95,28.82,600070,101,3,1,1,64
9,1.55,141.44,3.38,23.47,600070,101,3,1,1,64
10,1.16,119.13,3.5,24.25,600070,101,3,1,1,64
11,1.06,102.42,2.18,19.05,600070,101,3,1,1,64
12,0.8,79.73,1.93,17.62,600070,101,3,1,1,64
