epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.57,96.59,7.97,92.36,002321,101,3,1,1,64
1,26.32,53.16,1.8,41.32,002321,101,3,1,1,64
2,6.68,28.02,3.12,59.22,002321,101,3,1,1,64
3,2.54,14.3,0.4,11.84,002321,101,3,1,1,64
4,1.64,12.39,0.3,13.16,002321,101,3,1,1,64
5,1.24,9.86,0.36,17.9,002321,101,3,1,1,64
6,1.13,9.54,0.57,23.88,002321,101,3,1,1,64
7,0.99,8.86,0.9,31.38,002321,101,3,1,1,64
8,0.92,8.51,1.18,36.56,002321,101,3,1,1,64
9,0.88,8.4,1.37,39.95,002321,101,3,1,1,64
10,0.85,8.32,1.61,43.65,002321,101,3,1,1,64
11,0.83,8.09,1.69,44.91,002321,101,3,1,1,64
12,0.75,8.0,1.66,44.58,002321,101,3,1,1,64
13,0.79,8.01,1.67,44.82,002321,101,3,1,1,64
14,0.71,7.7,1.55,43.3,002321,101,3,1,1,64
