epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,273.79,99.6,845.52,99.7,603970,101,3,1,1,64
1,265.47,97.82,835.12,99.05,603970,101,3,1,1,64
2,244.05,93.02,811.68,97.53,603970,101,3,1,1,64
3,181.89,76.8,742.65,92.79,603970,101,3,1,1,64
4,82.74,40.57,535.78,76.94,603970,101,3,1,1,64
5,37.36,32.05,260.17,51.99,603970,101,3,1,1,64
6,29.46,32.42,172.12,42.86,603970,101,3,1,1,64
7,23.73,28.36,180.8,44.61,603970,101,3,1,1,64
8,20.07,23.94,196.77,46.85,603970,101,3,1,1,64
9,19.13,22.26,198.67,47.15,603970,101,3,1,1,64
10,17.66,21.31,188.59,45.9,603970,101,3,1,1,64
11,17.24,21.55,176.37,44.31,603970,101,3,1,1,64
12,17.25,22.24,169.33,43.38,603970,101,3,1,1,64
13,17.54,23.06,169.6,43.43,603970,101,3,1,1,64
14,18.2,23.06,172.78,43.87,603970,101,3,1,1,64
15,17.28,21.84,172.93,43.9,603970,101,3,1,1,64
16,17.25,22.17,171.38,43.7,603970,101,3,1,1,64
17,17.26,21.98,169.13,43.4,603970,101,3,1,1,64
18,16.0,21.2,166.16,43.0,603970,101,3,1,1,64
19,16.01,21.21,163.83,42.69,603970,101,3,1,1,64
20,16.39,21.51,161.77,42.41,603970,101,3,1,1,64
21,16.25,21.49,158.67,41.99,603970,101,3,1,1,64
22,14.61,20.53,154.11,41.34,603970,101,3,1,1,64
23,13.24,18.94,146.5,40.24,603970,101,3,1,1,64
24,12.09,17.81,135.82,38.63,603970,101,3,1,1,64
25,9.05,14.89,119.89,36.1,603970,101,3,1,1,64
26,6.62,12.04,100.37,32.75,603970,101,3,1,1,64
27,5.19,10.63,80.78,29.01,603970,101,3,1,1,64
28,4.78,10.43,71.58,27.09,603970,101,3,1,1,64
29,4.46,10.03,69.21,26.57,603970,101,3,1,1,64
30,4.19,9.86,69.07,26.54,603970,101,3,1,1,64
31,3.92,9.46,69.98,26.74,603970,101,3,1,1,64
32,3.79,9.06,68.25,26.36,603970,101,3,1,1,64
33,3.74,9.08,65.29,25.7,603970,101,3,1,1,64
34,3.69,8.99,63.19,25.22,603970,101,3,1,1,64
35,3.59,8.77,62.43,25.05,603970,101,3,1,1,64
36,3.38,8.6,61.68,24.88,603970,101,3,1,1,64
37,3.27,8.61,60.02,24.49,603970,101,3,1,1,64
38,3.65,8.73,58.9,24.24,603970,101,3,1,1,64
39,3.3,8.46,56.56,23.68,603970,101,3,1,1,64
40,2.94,8.38,55.18,23.36,603970,101,3,1,1,64
41,2.99,8.18,51.76,22.51,603970,101,3,1,1,64
42,2.91,8.03,50.37,22.17,603970,101,3,1,1,64
43,3.12,8.1,46.6,21.18,603970,101,3,1,1,64
44,2.78,7.94,43.07,20.2,603970,101,3,1,1,64
45,2.79,7.86,42.43,20.05,603970,101,3,1,1,64
46,2.73,7.72,40.17,19.42,603970,101,3,1,1,64
47,2.94,8.14,39.55,19.27,603970,101,3,1,1,64
48,2.52,7.69,36.07,18.2,603970,101,3,1,1,64
49,2.73,8.02,35.21,17.93,603970,101,3,1,1,64
