epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.72,97.3,24.21,92.57,002307,101,3,1,1,64
1,25.43,79.56,9.33,56.14,002307,101,3,1,1,64
2,2.5,23.74,0.91,11.52,002307,101,3,1,1,64
3,2.15,18.12,0.81,16.64,002307,101,3,1,1,64
4,0.81,11.42,0.15,4.67,002307,101,3,1,1,64
5,0.92,12.55,0.21,6.76,002307,101,3,1,1,64
6,0.69,10.72,0.33,9.44,002307,101,3,1,1,64
7,0.7,10.03,0.15,5.2,002307,101,3,1,1,64
8,0.61,11.94,0.55,13.43,002307,101,3,1,1,64
9,0.58,10.71,0.14,4.8,002307,101,3,1,1,64
10,0.68,12.07,0.2,6.83,002307,101,3,1,1,64
11,0.7,9.96,0.58,12.72,002307,101,3,1,1,64
12,0.75,10.27,0.24,8.04,002307,101,3,1,1,64
13,0.59,11.16,0.59,14.0,002307,101,3,1,1,64
14,0.59,10.98,0.16,4.76,002307,101,3,1,1,64
15,0.81,12.44,0.11,3.76,002307,101,3,1,1,64
16,0.79,10.62,0.79,16.08,002307,101,3,1,1,64
17,0.71,10.59,0.34,10.48,002307,101,3,1,1,64
18,0.66,12.17,0.41,11.59,002307,101,3,1,1,64
19,0.65,11.37,0.22,5.69,002307,101,3,1,1,64
20,0.89,11.77,0.2,7.32,002307,101,3,1,1,64
21,0.71,11.69,0.93,18.16,002307,101,3,1,1,64
22,0.71,13.46,0.31,10.0,002307,101,3,1,1,64
23,0.8,14.18,0.2,7.55,002307,101,3,1,1,64
24,0.87,10.54,0.6,13.24,002307,101,3,1,1,64
