epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.57,66.88,0.51,22.62,000727,101,3,1,1,64
1,0.61,15.23,0.07,8.22,000727,101,3,1,1,64
2,0.3,11.64,0.06,8.12,000727,101,3,1,1,64
3,0.23,11.02,0.05,6.89,000727,101,3,1,1,64
4,0.2,10.18,0.05,6.92,000727,101,3,1,1,64
5,0.18,9.73,0.04,6.9,000727,101,3,1,1,64
6,0.18,9.78,0.04,6.97,000727,101,3,1,1,64
7,0.18,9.63,0.05,8.63,000727,101,3,1,1,64
8,0.16,9.0,0.04,7.07,000727,101,3,1,1,64
9,0.15,8.33,0.05,9.47,000727,101,3,1,1,64
10,0.14,8.26,0.04,8.12,000727,101,3,1,1,64
11,0.14,8.37,0.07,11.82,000727,101,3,1,1,64
12,0.14,8.52,0.07,11.17,000727,101,3,1,1,64
13,0.14,8.36,0.02,3.82,000727,101,3,1,1,64
14,0.13,7.39,0.06,10.33,000727,101,3,1,1,64
15,0.14,8.64,0.01,3.45,000727,101,3,1,1,64
16,0.13,7.89,0.08,12.38,000727,101,3,1,1,64
17,0.16,9.92,0.02,5.31,000727,101,3,1,1,64
18,0.14,7.72,0.03,6.43,000727,101,3,1,1,64
19,0.12,7.72,0.02,4.76,000727,101,3,1,1,64
20,0.14,7.58,0.04,7.95,000727,101,3,1,1,64
21,0.12,7.59,0.04,8.3,000727,101,3,1,1,64
22,0.11,7.28,0.01,3.69,000727,101,3,1,1,64
23,0.11,6.93,0.06,10.16,000727,101,3,1,1,64
24,0.13,8.44,0.02,4.62,000727,101,3,1,1,64
25,0.15,8.09,0.15,17.29,000727,101,3,1,1,64
