epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.83,93.97,136.29,80.67,000990,101,3,1,1,64
1,17.07,36.58,6.02,12.73,000990,101,3,1,1,64
2,5.64,18.51,4.33,6.83,000990,101,3,1,1,64
3,4.33,18.48,3.73,7.86,000990,101,3,1,1,64
4,3.55,17.41,4.17,10.41,000990,101,3,1,1,64
5,3.02,14.33,4.65,12.34,000990,101,3,1,1,64
6,3.4,14.83,5.55,14.71,000990,101,3,1,1,64
7,3.41,15.05,6.05,15.76,000990,101,3,1,1,64
8,3.22,15.14,5.8,15.31,000990,101,3,1,1,64
9,2.8,14.18,5.81,15.43,000990,101,3,1,1,64
10,2.46,13.05,5.38,14.55,000990,101,3,1,1,64
11,2.19,11.51,5.54,15.04,000990,101,3,1,1,64
12,2.12,10.63,5.83,15.72,000990,101,3,1,1,64
13,1.96,10.64,4.87,13.76,000990,101,3,1,1,64
